"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E06000004","Stockton-on-Tees","E01012239","Stockton-on-Tees 018B",115500
"E06000004","Stockton-on-Tees","E01012246","Stockton-on-Tees 001D",125000
"E06000004","Stockton-on-Tees","E01012244","Stockton-on-Tees 001C",127500
"E06000004","Stockton-on-Tees","E01012243","Stockton-on-Tees 001B",117500
"E06000004","Stockton-on-Tees","E01012245","Stockton-on-Tees 003F",82000
"E06000004","Stockton-on-Tees","E01012242","Stockton-on-Tees 001A",127000
"E06000004","Stockton-on-Tees","E01012250","Stockton-on-Tees 009E",79750
"E06000004","Stockton-on-Tees","E01012248","Stockton-on-Tees 009D",87500
"E06000004","Stockton-on-Tees","E01012249","Stockton-on-Tees 008B",76500
"E06000004","Stockton-on-Tees","E01012247","Stockton-on-Tees 008A",87800
"E06000004","Stockton-on-Tees","E01012252","Stockton-on-Tees 012C",64750
"E06000004","Stockton-on-Tees","E01012251","Stockton-on-Tees 012B",52500
"E06000004","Stockton-on-Tees","E01012254","Stockton-on-Tees 012E",62000
"E06000004","Stockton-on-Tees","E01012253","Stockton-on-Tees 012D",108500
"E06000004","Stockton-on-Tees","E01012256","Stockton-on-Tees 002B",120000
"E06000004","Stockton-on-Tees","E01012257","Stockton-on-Tees 002C",133000
"E06000004","Stockton-on-Tees","E01012255","Stockton-on-Tees 005A",149000
"E06000004","Stockton-on-Tees","E01012259","Stockton-on-Tees 010D",89000
"E06000004","Stockton-on-Tees","E01012258","Stockton-on-Tees 010C",87000
"E06000004","Stockton-on-Tees","E01012261","Stockton-on-Tees 007D",101000
"E06000004","Stockton-on-Tees","E01012260","Stockton-on-Tees 007C",137250
"E06000004","Stockton-on-Tees","E01033477","Stockton-on-Tees 014G",77500
"E06000004","Stockton-on-Tees","E01012262","Stockton-on-Tees 014A",59000
"E06000004","Stockton-on-Tees","E01012264","Stockton-on-Tees 014C",153995
"E06000004","Stockton-on-Tees","E01012266","Stockton-on-Tees 014E",134950
"E06000004","Stockton-on-Tees","E01012268","Stockton-on-Tees 010E",99995
"E06000004","Stockton-on-Tees","E01012267","Stockton-on-Tees 014F",48250
"E06000004","Stockton-on-Tees","E01012269","Stockton-on-Tees 005B",232500
"E06000004","Stockton-on-Tees","E01012270","Stockton-on-Tees 021F",146000
"E06000004","Stockton-on-Tees","E01012271","Stockton-on-Tees 008C",78750
"E06000004","Stockton-on-Tees","E01012273","Stockton-on-Tees 008E",73000
"E06000004","Stockton-on-Tees","E01012274","Stockton-on-Tees 008F",77500
"E06000004","Stockton-on-Tees","E01012272","Stockton-on-Tees 008D",116250
"E06000004","Stockton-on-Tees","E01012275","Stockton-on-Tees 002D",87500
"E06000004","Stockton-on-Tees","E01012277","Stockton-on-Tees 002F",97000
"E06000004","Stockton-on-Tees","E01012276","Stockton-on-Tees 002E",104750
"E06000004","Stockton-on-Tees","E01012279","Stockton-on-Tees 004B",110000
"E06000004","Stockton-on-Tees","E01012280","Stockton-on-Tees 004C",125000
"E06000004","Stockton-on-Tees","E01012281","Stockton-on-Tees 004D",114000
"E06000004","Stockton-on-Tees","E01012278","Stockton-on-Tees 004A",85000
"E06000004","Stockton-on-Tees","E01012284","Stockton-on-Tees 020C",NA
"E06000004","Stockton-on-Tees","E01012282","Stockton-on-Tees 020A",101500
"E06000004","Stockton-on-Tees","E01012285","Stockton-on-Tees 020D",124000
"E06000004","Stockton-on-Tees","E01012283","Stockton-on-Tees 020B",74750
"E06000004","Stockton-on-Tees","E01012288","Stockton-on-Tees 017C",55000
"E06000004","Stockton-on-Tees","E01012289","Stockton-on-Tees 017D",73500
"E06000004","Stockton-on-Tees","E01012286","Stockton-on-Tees 017A",44125
"E06000004","Stockton-on-Tees","E01012287","Stockton-on-Tees 017B",75000
"E06000004","Stockton-on-Tees","E01012290","Stockton-on-Tees 019A",120000
"E06000004","Stockton-on-Tees","E01012292","Stockton-on-Tees 019C",112500
"E06000004","Stockton-on-Tees","E01012291","Stockton-on-Tees 019B",94995
"E06000004","Stockton-on-Tees","E01012294","Stockton-on-Tees 005D",259950
"E06000004","Stockton-on-Tees","E01033480","Stockton-on-Tees 005G",299995
"E06000004","Stockton-on-Tees","E01033476","Stockton-on-Tees 005F",380000
"E06000004","Stockton-on-Tees","E01012295","Stockton-on-Tees 005E",150500
"E06000004","Stockton-on-Tees","E01012297","Stockton-on-Tees 001F",192000
"E06000004","Stockton-on-Tees","E01012296","Stockton-on-Tees 001E",140000
"E06000004","Stockton-on-Tees","E01012302","Stockton-on-Tees 024F",155000
"E06000004","Stockton-on-Tees","E01012303","Stockton-on-Tees 024G",210000
"E06000004","Stockton-on-Tees","E01012301","Stockton-on-Tees 024E",192500
"E06000004","Stockton-on-Tees","E01012298","Stockton-on-Tees 024B",320000
"E06000004","Stockton-on-Tees","E01012300","Stockton-on-Tees 024D",135000
"E06000004","Stockton-on-Tees","E01012299","Stockton-on-Tees 024C",229000
"E06000004","Stockton-on-Tees","E01033474","Stockton-on-Tees 023F",164950
"E06000004","Stockton-on-Tees","E01033475","Stockton-on-Tees 023G",213000
"E06000004","Stockton-on-Tees","E01033479","Stockton-on-Tees 023I",186500
