"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E08000035","Leeds","E01011300","Leeds 089A",175000
"E08000035","Leeds","E01011309","Leeds 030C",270000
"E08000035","Leeds","E01011297","Leeds 030B",217500
"E08000035","Leeds","E01011296","Leeds 030A",220000
"E08000035","Leeds","E01011299","Leeds 088B",166995
"E08000035","Leeds","E01011298","Leeds 088A",133000
"E08000035","Leeds","E01011311","Leeds 022A",745000
"E08000035","Leeds","E01011310","Leeds 030D",485000
"E08000035","Leeds","E01011308","Leeds 103B",135500
"E08000035","Leeds","E01011307","Leeds 103A",137000
"E08000035","Leeds","E01011318","Leeds 090C",100750
"E08000035","Leeds","E01011319","Leeds 091C",108000
"E08000035","Leeds","E01011315","Leeds 090A",95000
"E08000035","Leeds","E01011321","Leeds 090D",126500
"E08000035","Leeds","E01011312","Leeds 086A",62000
"E08000035","Leeds","E01011314","Leeds 091B",86250
"E08000035","Leeds","E01011313","Leeds 091A",102000
"E08000035","Leeds","E01011320","Leeds 091D",110000
"E08000035","Leeds","E01011317","Leeds 090B",86500
"E08000035","Leeds","E01011322","Leeds 091E",127500
"E08000035","Leeds","E01011316","Leeds 086B",75000
"E08000035","Leeds","E01011337","Leeds 058D",NA
"E08000035","Leeds","E01011336","Leeds 058C",110000
"E08000035","Leeds","E01011335","Leeds 052C",143000
"E08000035","Leeds","E01011325","Leeds 046B",145000
"E08000035","Leeds","E01011326","Leeds 046C",122000
"E08000035","Leeds","E01011329","Leeds 051B",143750
"E08000035","Leeds","E01011323","Leeds 051A",128750
"E08000035","Leeds","E01011332","Leeds 046D",131000
"E08000035","Leeds","E01011328","Leeds 052B",138500
"E08000035","Leeds","E01011331","Leeds 058A",130000
"E08000035","Leeds","E01011334","Leeds 058B",112000
"E08000035","Leeds","E01011330","Leeds 051C",156000
"E08000035","Leeds","E01011327","Leeds 052A",111248
"E08000035","Leeds","E01011324","Leeds 046A",98000
"E08000035","Leeds","E01011333","Leeds 051D",149999
"E08000035","Leeds","E01011338","Leeds 064A",NA
"E08000035","Leeds","E01011339","Leeds 060A",149995
"E08000035","Leeds","E01011342","Leeds 060C",110000
"E08000035","Leeds","E01011340","Leeds 060B",117500
"E08000035","Leeds","E01011343","Leeds 061B",130000
"E08000035","Leeds","E01011345","Leeds 061C",124998
"E08000035","Leeds","E01011347","Leeds 065B",69350
"E08000035","Leeds","E01011348","Leeds 065C",85000
"E08000035","Leeds","E01011346","Leeds 060D",138000
"E08000035","Leeds","E01011341","Leeds 061A",144000
"E08000035","Leeds","E01011344","Leeds 065A",72000
"E08000035","Leeds","E01011349","Leeds 065D",101750
"E08000035","Leeds","E01011354","Leeds 038A",124500
"E08000035","Leeds","E01011355","Leeds 038B",155000
"E08000035","Leeds","E01011351","Leeds 034B",234000
"E08000035","Leeds","E01011353","Leeds 034D",250375
"E08000035","Leeds","E01011350","Leeds 034A",231500
"E08000035","Leeds","E01011356","Leeds 042A",188448
"E08000035","Leeds","E01011358","Leeds 042B",154750
"E08000035","Leeds","E01011357","Leeds 038C",110000
"E08000035","Leeds","E01011361","Leeds 042E",127000
"E08000035","Leeds","E01011359","Leeds 042C",185000
"E08000035","Leeds","E01011360","Leeds 042D",107500
"E08000035","Leeds","E01011352","Leeds 034C",207500
"E08000035","Leeds","E01011366","Leeds 082A",65000
"E08000035","Leeds","E01011368","Leeds 082C",60000
"E08000035","Leeds","E01011373","Leeds 085C",1e+05
"E08000035","Leeds","E01011374","Leeds 085D",75500
"E08000035","Leeds","E01011369","Leeds 090E",118000
"E08000035","Leeds","E01011375","Leeds 086D",81550
"E08000035","Leeds","E01011370","Leeds 082D",110000
"E08000035","Leeds","E01011364","Leeds 085A",99950
"E08000035","Leeds","E01011371","Leeds 085B",64250
"E08000035","Leeds","E01011372","Leeds 086C",63000
"E08000035","Leeds","E01011362","Leeds 081A",109450
"E08000035","Leeds","E01011363","Leeds 071E",89995
"E08000035","Leeds","E01033013","Leeds 082E",115750
"E08000035","Leeds","E01011376","Leeds 013A",280000
"E08000035","Leeds","E01011381","Leeds 016B",3e+05
"E08000035","Leeds","E01011378","Leeds 013C",142250
"E08000035","Leeds","E01011384","Leeds 017B",229950
"E08000035","Leeds","E01011379","Leeds 017A",181250
"E08000035","Leeds","E01011380","Leeds 016A",353750
"E08000035","Leeds","E01011386","Leeds 016D",282498
"E08000035","Leeds","E01011382","Leeds 013D",223500
"E08000035","Leeds","E01032502","Leeds 017F",142500
"E08000035","Leeds","E01011377","Leeds 013B",320000
"E08000035","Leeds","E01011383","Leeds 019A",165000
"E08000035","Leeds","E01011388","Leeds 019B",233000
"E08000035","Leeds","E01032501","Leeds 017E",233000
"E08000035","Leeds","E01011385","Leeds 016C",330000
"E08000035","Leeds","E01011398","Leeds 077B",174000
"E08000035","Leeds","E01011400","Leeds 074C",173250
"E08000035","Leeds","E01011403","Leeds 074D",221000
"E08000035","Leeds","E01011399","Leeds 074B",167498
"E08000035","Leeds","E01011396","Leeds 074A",147249
"E08000035","Leeds","E01011402","Leeds 087D",180000
"E08000035","Leeds","E01011401","Leeds 077C",202500
"E08000035","Leeds","E01011404","Leeds 077D",188000
"E08000035","Leeds","E01011405","Leeds 077E",203000
"E08000035","Leeds","E01011394","Leeds 103D",2e+05
"E08000035","Leeds","E01011395","Leeds 103E",159000
"E08000035","Leeds","E01011393","Leeds 103C",259995
"E08000035","Leeds","E01011397","Leeds 077A",180000
"E08000035","Leeds","E01011392","Leeds 087C",245000
"E08000035","Leeds","E01011391","Leeds 087B",161975
"E08000035","Leeds","E01011390","Leeds 087A",129750
"E08000035","Leeds","E01011407","Leeds 057B",171000
"E08000035","Leeds","E01011406","Leeds 057A",176750
"E08000035","Leeds","E01011409","Leeds 057D",188500
"E08000035","Leeds","E01011414","Leeds 073B",190000
"E08000035","Leeds","E01011413","Leeds 069A",161000
"E08000035","Leeds","E01011416","Leeds 069C",188500
"E08000035","Leeds","E01011412","Leeds 057F",181500
"E08000035","Leeds","E01011417","Leeds 069D",163500
"E08000035","Leeds","E01011419","Leeds 073D",271500
"E08000035","Leeds","E01011420","Leeds 069E",207500
"E08000035","Leeds","E01011415","Leeds 069B",156500
"E08000035","Leeds","E01011411","Leeds 073A",210000
"E08000035","Leeds","E01011410","Leeds 057E",2e+05
"E08000035","Leeds","E01011408","Leeds 057C",170000
"E08000035","Leeds","E01011418","Leeds 073C",175000
"E08000035","Leeds","E01011423","Leeds 047A",139500
"E08000035","Leeds","E01011421","Leeds 040A",158500
"E08000035","Leeds","E01011425","Leeds 040B",158500
"E08000035","Leeds","E01011422","Leeds 048A",122500
"E08000035","Leeds","E01011428","Leeds 048C",86500
"E08000035","Leeds","E01011427","Leeds 047C",110000
"E08000035","Leeds","E01011431","Leeds 047D",108000
"E08000035","Leeds","E01011432","Leeds 053B",78000
"E08000035","Leeds","E01011433","Leeds 053C",70748
"E08000035","Leeds","E01011424","Leeds 047B",146500
"E08000035","Leeds","E01011426","Leeds 048B",91000
"E08000035","Leeds","E01011429","Leeds 048D",85000
"E08000035","Leeds","E01011430","Leeds 053A",74750
"E08000035","Leeds","E01011434","Leeds 053D",70000
"E08000035","Leeds","E01011444","Leeds 110C",NA
"E08000035","Leeds","E01011449","Leeds 054E",108325
"E08000035","Leeds","E01011447","Leeds 054C",205300
"E08000035","Leeds","E01011448","Leeds 054D",150000
"E08000035","Leeds","E01011450","Leeds 038D",210000
"E08000035","Leeds","E01032945","Leeds 044F",214975
"E08000035","Leeds","E01011435","Leeds 044A",245500
"E08000035","Leeds","E01011440","Leeds 044D",192500
"E08000035","Leeds","E01011443","Leeds 110B",249950
"E08000035","Leeds","E01011441","Leeds 044E",182000
"E08000035","Leeds","E01011442","Leeds 110A",181250
"E08000035","Leeds","E01011446","Leeds 054B",NA
"E08000035","Leeds","E01011445","Leeds 054A",157475
"E08000035","Leeds","E01011451","Leeds 110D",187000
"E08000035","Leeds","E01032946","Leeds 110G",215000
"E08000035","Leeds","E01011457","Leeds 027C",320700
"E08000035","Leeds","E01011458","Leeds 027D",364950
"E08000035","Leeds","E01011456","Leeds 021B",290000
"E08000035","Leeds","E01011460","Leeds 028B",188000
"E08000035","Leeds","E01011461","Leeds 021D",349000
"E08000035","Leeds","E01011463","Leeds 028D",180000
"E08000035","Leeds","E01011462","Leeds 028C",206500
"E08000035","Leeds","E01011464","Leeds 028E",189950
"E08000035","Leeds","E01011465","Leeds 027E",211000
"E08000035","Leeds","E01011454","Leeds 027B",218000
"E08000035","Leeds","E01011452","Leeds 027A",285000
"E08000035","Leeds","E01011453","Leeds 028A",269975
"E08000035","Leeds","E01011455","Leeds 021A",302000
"E08000035","Leeds","E01011459","Leeds 021C",254725
"E08000035","Leeds","E01011470","Leeds 112C",99950
"E08000035","Leeds","E01011472","Leeds 092B",104498
"E08000035","Leeds","E01011473","Leeds 092C",85000
"E08000035","Leeds","E01011474","Leeds 092D",108000
"E08000035","Leeds","E01011475","Leeds 094C",105000
"E08000035","Leeds","E01011466","Leeds 094A",102500
"E08000035","Leeds","E01011467","Leeds 112A",102500
"E08000035","Leeds","E01011471","Leeds 092A",86000
"E08000035","Leeds","E01011468","Leeds 112B",160000
"E08000035","Leeds","E01011469","Leeds 094B",120000
"E08000035","Leeds","E01011476","Leeds 094D",95720
"E08000035","Leeds","E01011482","Leeds 056D",143998
"E08000035","Leeds","E01011483","Leeds 056E",145000
"E08000035","Leeds","E01032494","Leeds 033G",161000
"E08000035","Leeds","E01011485","Leeds 033B",163000
"E08000035","Leeds","E01011489","Leeds 045D",155500
"E08000035","Leeds","E01011477","Leeds 045A",170000
"E08000035","Leeds","E01011480","Leeds 045B",160750
"E08000035","Leeds","E01011479","Leeds 056B",152500
"E08000035","Leeds","E01011478","Leeds 056A",152500
"E08000035","Leeds","E01011481","Leeds 056C",135000
"E08000035","Leeds","E01011484","Leeds 033A",138000
"E08000035","Leeds","E01032493","Leeds 033F",173000
"E08000035","Leeds","E01011488","Leeds 045C",134000
"E08000035","Leeds","E01032495","Leeds 105E",165000
"E08000035","Leeds","E01011491","Leeds 101A",105000
"E08000035","Leeds","E01011492","Leeds 101B",NA
"E08000035","Leeds","E01011500","Leeds 105D",142000
"E08000035","Leeds","E01011502","Leeds 099C",118500
"E08000035","Leeds","E01032497","Leeds 099E",99995
"E08000035","Leeds","E01032498","Leeds 099F",141000
"E08000035","Leeds","E01011496","Leeds 100A",185000
"E08000035","Leeds","E01011493","Leeds 101C",84500
"E08000035","Leeds","E01011494","Leeds 101D",1e+05
"E08000035","Leeds","E01011497","Leeds 101E",85000
"E08000035","Leeds","E01011490","Leeds 099A",130000
"E08000035","Leeds","E01032496","Leeds 105F",161000
"E08000035","Leeds","E01011499","Leeds 105C",111750
"E08000035","Leeds","E01011515","Leeds 023D",246000
"E08000035","Leeds","E01011506","Leeds 025B",250248
"E08000035","Leeds","E01011517","Leeds 024B",247000
"E08000035","Leeds","E01011516","Leeds 023E",278000
"E08000035","Leeds","E01011504","Leeds 032A",141100
"E08000035","Leeds","E01011509","Leeds 023A",189500
"E08000035","Leeds","E01011511","Leeds 023B",245500
"E08000035","Leeds","E01011514","Leeds 025E",255000
"E08000035","Leeds","E01011513","Leeds 031A",210000
"E08000035","Leeds","E01011505","Leeds 025A",210000
"E08000035","Leeds","E01011507","Leeds 025C",240000
"E08000035","Leeds","E01011508","Leeds 024A",330000
"E08000035","Leeds","E01011512","Leeds 023C",352500
"E08000035","Leeds","E01011510","Leeds 025D",157500
"E08000035","Leeds","E01011519","Leeds 095A",147950
"E08000035","Leeds","E01011520","Leeds 096A",155000
"E08000035","Leeds","E01011523","Leeds 096C",161500
"E08000035","Leeds","E01011527","Leeds 096D",170000
"E08000035","Leeds","E01011521","Leeds 096B",183250
"E08000035","Leeds","E01011522","Leeds 095B",175000
"E08000035","Leeds","E01011529","Leeds 096E",110000
"E08000035","Leeds","E01011528","Leeds 095D",189500
"E08000035","Leeds","E01011531","Leeds 093D",175000
"E08000035","Leeds","E01011532","Leeds 095E",140000
"E08000035","Leeds","E01011525","Leeds 095C",125000
"E08000035","Leeds","E01011533","Leeds 104A",126000
"E08000035","Leeds","E01011534","Leeds 106B",229995
"E08000035","Leeds","E01011530","Leeds 106A",178750
"E08000035","Leeds","E01011518","Leeds 093A",149000
"E08000035","Leeds","E01011524","Leeds 093B",155000
"E08000035","Leeds","E01011526","Leeds 093C",236750
"E08000035","Leeds","E01011535","Leeds 108A",277500
"E08000035","Leeds","E01011537","Leeds 107A",139000
"E08000035","Leeds","E01011551","Leeds 107C",140000
"E08000035","Leeds","E01011550","Leeds 106E",152000
"E08000035","Leeds","E01011549","Leeds 108C",265000
"E08000035","Leeds","E01011548","Leeds 106D",153000
"E08000035","Leeds","E01011552","Leeds 107D",120000
"E08000035","Leeds","E01011538","Leeds 107B",150000
"E08000035","Leeds","E01011553","Leeds 108D",189000
"E08000035","Leeds","E01011536","Leeds 108B",183000
"E08000035","Leeds","E01011540","Leeds 102B",192450
"E08000035","Leeds","E01032492","Leeds 102I",1e+05
"E08000035","Leeds","E01032491","Leeds 102H",160000
"E08000035","Leeds","E01011545","Leeds 104C",105000
"E08000035","Leeds","E01011547","Leeds 104D",135000
"E08000035","Leeds","E01011546","Leeds 106C",135000
"E08000035","Leeds","E01032490","Leeds 102G",175973
"E08000035","Leeds","E01011541","Leeds 104B",139475
"E08000035","Leeds","E01032489","Leeds 102F",135000
"E08000035","Leeds","E01011568","Leeds 015E",225000
"E08000035","Leeds","E01011557","Leeds 015B",352000
"E08000035","Leeds","E01011558","Leeds 018B",146750
"E08000035","Leeds","E01011555","Leeds 018A",208500
"E08000035","Leeds","E01011560","Leeds 018D",140025
"E08000035","Leeds","E01011559","Leeds 018C",145000
"E08000035","Leeds","E01011554","Leeds 012A",270000
"E08000035","Leeds","E01011565","Leeds 015C",282000
"E08000035","Leeds","E01011563","Leeds 012C",327000
"E08000035","Leeds","E01011567","Leeds 012E",253000
"E08000035","Leeds","E01011556","Leeds 015A",126750
"E08000035","Leeds","E01011564","Leeds 012D",315000
"E08000035","Leeds","E01011566","Leeds 015D",264732
"E08000035","Leeds","E01011561","Leeds 006A",322500
"E08000035","Leeds","E01011562","Leeds 012B",424000
"E08000035","Leeds","E01011578","Leeds 011D",194000
"E08000035","Leeds","E01011579","Leeds 014C",197500
"E08000035","Leeds","E01011580","Leeds 014D",260500
"E08000035","Leeds","E01011576","Leeds 007C",415000
"E08000035","Leeds","E01032503","Leeds 007E",355000
"E08000035","Leeds","E01032504","Leeds 007F",390000
"E08000035","Leeds","E01011572","Leeds 004C",215000
"E08000035","Leeds","E01011569","Leeds 004A",250000
"E08000035","Leeds","E01011574","Leeds 004E",205475
"E08000035","Leeds","E01011571","Leeds 004B",195130
"E08000035","Leeds","E01011573","Leeds 004D",215000
"E08000035","Leeds","E01011581","Leeds 003A",290000
"E08000035","Leeds","E01011584","Leeds 003D",247498
"E08000035","Leeds","E01011583","Leeds 003C",210000
"E08000035","Leeds","E01011582","Leeds 003B",162475
"E08000035","Leeds","E01011570","Leeds 007A",250000
"E08000035","Leeds","E01011591","Leeds 052D",164000
"E08000035","Leeds","E01011593","Leeds 039E",190500
"E08000035","Leeds","E01011592","Leeds 039D",177650
"E08000035","Leeds","E01011596","Leeds 062D",158750
"E08000035","Leeds","E01011595","Leeds 066B",211500
"E08000035","Leeds","E01011594","Leeds 062C",175000
"E08000035","Leeds","E01011598","Leeds 062E",159699
"E08000035","Leeds","E01011597","Leeds 066C",147500
"E08000035","Leeds","E01011585","Leeds 062A",136250
"E08000035","Leeds","E01011586","Leeds 066A",147000
"E08000035","Leeds","E01011589","Leeds 039B",220750
"E08000035","Leeds","E01011590","Leeds 039C",247500
"E08000035","Leeds","E01011588","Leeds 039A",2e+05
"E08000035","Leeds","E01011599","Leeds 066D",154000
"E08000035","Leeds","E01011587","Leeds 062B",175000
"E08000035","Leeds","E01011605","Leeds 076C",210000
"E08000035","Leeds","E01011600","Leeds 079A",155475
"E08000035","Leeds","E01011601","Leeds 079B",159995
"E08000035","Leeds","E01011607","Leeds 079D",140000
"E08000035","Leeds","E01011608","Leeds 068A",128750
"E08000035","Leeds","E01011609","Leeds 068B",136000
"E08000035","Leeds","E01011611","Leeds 068D",117000
"E08000035","Leeds","E01011612","Leeds 079E",141500
"E08000035","Leeds","E01011613","Leeds 076E",145000
"E08000035","Leeds","E01011610","Leeds 068C",144998
"E08000035","Leeds","E01011614","Leeds 068E",141000
"E08000035","Leeds","E01011602","Leeds 076A",150000
"E08000035","Leeds","E01011606","Leeds 076D",119973
"E08000035","Leeds","E01011604","Leeds 079C",177500
"E08000035","Leeds","E01011603","Leeds 076B",180000
"E08000035","Leeds","E01011616","Leeds 072A",157250
"E08000035","Leeds","E01011623","Leeds 075B",65000
"E08000035","Leeds","E01011620","Leeds 072B",160500
"E08000035","Leeds","E01011625","Leeds 075C",82250
"E08000035","Leeds","E01011624","Leeds 072D",NA
"E08000035","Leeds","E01011626","Leeds 075D",105000
"E08000035","Leeds","E01011615","Leeds 070A",102500
"E08000035","Leeds","E01011622","Leeds 072C",NA
"E08000035","Leeds","E01011617","Leeds 070B",97750
"E08000035","Leeds","E01011618","Leeds 070C",78875
"E08000035","Leeds","E01011621","Leeds 070D",109995
"E08000035","Leeds","E01033021","Leeds 075E",110000
"E08000035","Leeds","E01011637","Leeds 097C",166000
"E08000035","Leeds","E01032487","Leeds 097F",156000
"E08000035","Leeds","E01011628","Leeds 098B",175000
"E08000035","Leeds","E01032488","Leeds 097G",245000
"E08000035","Leeds","E01011635","Leeds 097B",335000
"E08000035","Leeds","E01011633","Leeds 098E",183000
"E08000035","Leeds","E01011639","Leeds 100E",144250
"E08000035","Leeds","E01011638","Leeds 097D",184998
"E08000035","Leeds","E01011627","Leeds 098A",203000
"E08000035","Leeds","E01011630","Leeds 100B",172250
"E08000035","Leeds","E01011629","Leeds 098C",141825
"E08000035","Leeds","E01011636","Leeds 100D",272995
"E08000035","Leeds","E01011634","Leeds 100C",165000
"E08000035","Leeds","E01011632","Leeds 098D",135000
"E08000035","Leeds","E01011644","Leeds 037B",260000
"E08000035","Leeds","E01011641","Leeds 032B",320000
"E08000035","Leeds","E01011643","Leeds 037A",198750
"E08000035","Leeds","E01011646","Leeds 037C",210000
"E08000035","Leeds","E01011648","Leeds 037E",194950
"E08000035","Leeds","E01011651","Leeds 020B",292000
"E08000035","Leeds","E01011652","Leeds 024C",296000
"E08000035","Leeds","E01011650","Leeds 020A",364750
"E08000035","Leeds","E01011653","Leeds 020C",221000
"E08000035","Leeds","E01011654","Leeds 024D",320000
"E08000035","Leeds","E01011655","Leeds 020D",310000
"E08000035","Leeds","E01011642","Leeds 032C",307475
"E08000035","Leeds","E01011645","Leeds 032D",307500
"E08000035","Leeds","E01011647","Leeds 037D",152500
"E08000035","Leeds","E01011649","Leeds 022B",332500
"E08000035","Leeds","E01011662","Leeds 040E",NA
"E08000035","Leeds","E01011665","Leeds 050C",120000
"E08000035","Leeds","E01011663","Leeds 050A",111000
"E08000035","Leeds","E01011667","Leeds 050D",NA
"E08000035","Leeds","E01011666","Leeds 061D",162000
"E08000035","Leeds","E01011656","Leeds 035A",114500
"E08000035","Leeds","E01011657","Leeds 035B",115000
"E08000035","Leeds","E01011658","Leeds 040C",199995
"E08000035","Leeds","E01011659","Leeds 035C",89000
"E08000035","Leeds","E01011660","Leeds 040D",189995
"E08000035","Leeds","E01011661","Leeds 035D",117250
"E08000035","Leeds","E01011664","Leeds 050B",112500
"E08000035","Leeds","E01011668","Leeds 110E",105000
"E08000035","Leeds","E01011669","Leeds 110F",144600
"E08000035","Leeds","E01011670","Leeds 055A",82000
"E08000035","Leeds","E01011673","Leeds 064B",69500
"E08000035","Leeds","E01011677","Leeds 064D",70500
"E08000035","Leeds","E01033005","Leeds 055H",NA
"E08000035","Leeds","E01033006","Leeds 063E",70000
"E08000035","Leeds","E01011681","Leeds 063D",121500
"E08000035","Leeds","E01033035","Leeds 064F",NA
"E08000035","Leeds","E01011678","Leeds 063B",140000
"E08000035","Leeds","E01011671","Leeds 055B",NA
"E08000035","Leeds","E01033002","Leeds 055F",137000
"E08000035","Leeds","E01033003","Leeds 055G",58750
"E08000035","Leeds","E01033031","Leeds 064E",95000
"E08000035","Leeds","E01011689","Leeds 031C",198138
"E08000035","Leeds","E01011688","Leeds 031B",222000
"E08000035","Leeds","E01011691","Leeds 031D",226000
"E08000035","Leeds","E01011690","Leeds 109C",175000
"E08000035","Leeds","E01011693","Leeds 109E",184186
"E08000035","Leeds","E01011694","Leeds 109F",266000
"E08000035","Leeds","E01032876","Leeds 109G",557495
"E08000035","Leeds","E01011684","Leeds 019C",239500
"E08000035","Leeds","E01011687","Leeds 109B",295500
"E08000035","Leeds","E01011686","Leeds 033E",151000
"E08000035","Leeds","E01011685","Leeds 109A",183500
"E08000035","Leeds","E01011692","Leeds 109D",230000
"E08000035","Leeds","E01011695","Leeds 019D",159950
"E08000035","Leeds","E01011713","Leeds 006E",437500
"E08000035","Leeds","E01011696","Leeds 006B",462500
"E08000035","Leeds","E01011708","Leeds 006D",420503
"E08000035","Leeds","E01011709","Leeds 005B",412000
"E08000035","Leeds","E01011711","Leeds 005D",295000
"E08000035","Leeds","E01011707","Leeds 005A",284081
"E08000035","Leeds","E01011697","Leeds 002A",352000
"E08000035","Leeds","E01011710","Leeds 005C",327500
"E08000035","Leeds","E01011712","Leeds 005E",307000
"E08000035","Leeds","E01011706","Leeds 006C",440000
"E08000035","Leeds","E01011702","Leeds 001D",479500
"E08000035","Leeds","E01011698","Leeds 001A",280000
"E08000035","Leeds","E01011699","Leeds 001B",290000
"E08000035","Leeds","E01011700","Leeds 002B",267500
"E08000035","Leeds","E01011701","Leeds 001C",289998
"E08000035","Leeds","E01011704","Leeds 002C",249250
"E08000035","Leeds","E01011705","Leeds 002D",194950
"E08000035","Leeds","E01011703","Leeds 001E",425000
"E08000035","Leeds","E01011721","Leeds 041A",107500
"E08000035","Leeds","E01011720","Leeds 029E",117975
"E08000035","Leeds","E01011723","Leeds 041C",128000
"E08000035","Leeds","E01011722","Leeds 041B",122000
"E08000035","Leeds","E01011724","Leeds 041D",119000
"E08000035","Leeds","E01011716","Leeds 029B",220250
"E08000035","Leeds","E01011717","Leeds 029C",185000
"E08000035","Leeds","E01011718","Leeds 029D",210000
"E08000035","Leeds","E01011714","Leeds 029A",232995
"E08000035","Leeds","E01011715","Leeds 022C",245000
"E08000035","Leeds","E01011719","Leeds 022D",209250
"E08000035","Leeds","E01011738","Leeds 083D",185498
"E08000035","Leeds","E01011727","Leeds 080B",145000
"E08000035","Leeds","E01011725","Leeds 078A",90000
"E08000035","Leeds","E01011729","Leeds 078B",104000
"E08000035","Leeds","E01011726","Leeds 080A",121498
"E08000035","Leeds","E01011731","Leeds 081B",130000
"E08000035","Leeds","E01011732","Leeds 081C",139250
"E08000035","Leeds","E01011733","Leeds 081D",123998
"E08000035","Leeds","E01011735","Leeds 078D",101750
"E08000035","Leeds","E01011734","Leeds 083A",174000
"E08000035","Leeds","E01011736","Leeds 083B",134000
"E08000035","Leeds","E01011737","Leeds 083C",87500
"E08000035","Leeds","E01011730","Leeds 078C",111248
"E08000035","Leeds","E01011728","Leeds 080C",149995
"E08000035","Leeds","E01011739","Leeds 080D",115000
"E08000035","Leeds","E01033008","Leeds 111A",166500
"E08000035","Leeds","E01033010","Leeds 111B",147500
"E08000035","Leeds","E01033011","Leeds 111C",134250
"E08000035","Leeds","E01033015","Leeds 111D",172000
"E08000035","Leeds","E01033016","Leeds 111E",177500
"E08000035","Leeds","E01033018","Leeds 112D",175000
"E08000035","Leeds","E01033019","Leeds 112E",177500
"E08000035","Leeds","E01033032","Leeds 082F",154500
"E08000035","Leeds","E01033033","Leeds 075F",167500
"E08000035","Leeds","E01033034","Leeds 075G",137500
