"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E08000025","Birmingham","E01009000","Birmingham 031C",96000
"E08000025","Birmingham","E01008999","Birmingham 031B",171500
"E08000025","Birmingham","E01009009","Birmingham 025B",250000
"E08000025","Birmingham","E01009007","Birmingham 023D",122000
"E08000025","Birmingham","E01009008","Birmingham 028A",185000
"E08000025","Birmingham","E01033632","Birmingham 023F",173500
"E08000025","Birmingham","E01009012","Birmingham 028C",165000
"E08000025","Birmingham","E01009002","Birmingham 023A",195000
"E08000025","Birmingham","E01009003","Birmingham 018B",211000
"E08000025","Birmingham","E01009006","Birmingham 023C",155000
"E08000025","Birmingham","E01009024","Birmingham 103D",135000
"E08000025","Birmingham","E01009014","Birmingham 090A",144000
"E08000025","Birmingham","E01009016","Birmingham 098A",154975
"E08000025","Birmingham","E01009015","Birmingham 089G",138000
"E08000025","Birmingham","E01009021","Birmingham 103C",138751
"E08000025","Birmingham","E01009018","Birmingham 090B",225000
"E08000025","Birmingham","E01009017","Birmingham 097A",170000
"E08000025","Birmingham","E01009020","Birmingham 103B",157250
"E08000025","Birmingham","E01009022","Birmingham 098B",175000
"E08000025","Birmingham","E01009019","Birmingham 103A",148000
"E08000025","Birmingham","E01009023","Birmingham 098C",231000
"E08000025","Birmingham","E01009025","Birmingham 103E",142000
"E08000025","Birmingham","E01033641","Birmingham 140G",125000
"E08000025","Birmingham","E01009026","Birmingham 090C",115000
"E08000025","Birmingham","E01009028","Birmingham 090D",134138
"E08000025","Birmingham","E01009029","Birmingham 090E",146000
"E08000025","Birmingham","E01009043","Birmingham 097B",169250
"E08000025","Birmingham","E01009037","Birmingham 105D",240000
"E08000025","Birmingham","E01009041","Birmingham 132C",215000
"E08000025","Birmingham","E01009039","Birmingham 132A",240725
"E08000025","Birmingham","E01009040","Birmingham 132B",282500
"E08000025","Birmingham","E01009042","Birmingham 132D",239950
"E08000025","Birmingham","E01009044","Birmingham 097C",141000
"E08000025","Birmingham","E01009045","Birmingham 097D",157995
"E08000025","Birmingham","E01009030","Birmingham 098D",253000
"E08000025","Birmingham","E01009046","Birmingham 097E",225500
"E08000025","Birmingham","E01009032","Birmingham 108A",235000
"E08000025","Birmingham","E01009031","Birmingham 105C",217500
"E08000025","Birmingham","E01009034","Birmingham 108B",269000
"E08000025","Birmingham","E01009035","Birmingham 108C",167250
"E08000025","Birmingham","E01009033","Birmingham 103F",150000
"E08000025","Birmingham","E01032589","Birmingham 132E",221250
"E08000025","Birmingham","E01009036","Birmingham 108D",257500
"E08000025","Birmingham","E01009049","Birmingham 032A",98500
"E08000025","Birmingham","E01009053","Birmingham 033B",NA
"E08000025","Birmingham","E01009058","Birmingham 033D",96500
"E08000025","Birmingham","E01009057","Birmingham 035D",137500
"E08000025","Birmingham","E01009060","Birmingham 035F",NA
"E08000025","Birmingham","E01009051","Birmingham 033A",113750
"E08000025","Birmingham","E01009054","Birmingham 033C",150000
"E08000025","Birmingham","E01033621","Birmingham 035G",134000
"E08000025","Birmingham","E01009059","Birmingham 035E",NA
"E08000025","Birmingham","E01009061","Birmingham 033E",120000
"E08000025","Birmingham","E01009056","Birmingham 032B",132500
"E08000025","Birmingham","E01009047","Birmingham 040C",120000
"E08000025","Birmingham","E01009062","Birmingham 040E",NA
"E08000025","Birmingham","E01009048","Birmingham 040D",270000
"E08000025","Birmingham","E01009050","Birmingham 035A",95800
"E08000025","Birmingham","E01009064","Birmingham 095B",160000
"E08000025","Birmingham","E01009069","Birmingham 075D",295000
"E08000025","Birmingham","E01009070","Birmingham 073B",308000
"E08000025","Birmingham","E01009075","Birmingham 087C",176000
"E08000025","Birmingham","E01009067","Birmingham 075B",325000
"E08000025","Birmingham","E01009065","Birmingham 075A",451000
"E08000025","Birmingham","E01009072","Birmingham 075E",252250
"E08000025","Birmingham","E01009068","Birmingham 075C",292000
"E08000025","Birmingham","E01009071","Birmingham 087B",297475
"E08000025","Birmingham","E01009073","Birmingham 085A",125000
"E08000025","Birmingham","E01009074","Birmingham 085B",125000
"E08000025","Birmingham","E01009077","Birmingham 095C",220000
"E08000025","Birmingham","E01009078","Birmingham 087E",157000
"E08000025","Birmingham","E01009066","Birmingham 073A",542498
"E08000025","Birmingham","E01009091","Birmingham 045B",150000
"E08000025","Birmingham","E01009095","Birmingham 056A",129000
"E08000025","Birmingham","E01009094","Birmingham 054C",132000
"E08000025","Birmingham","E01009081","Birmingham 038C",125000
"E08000025","Birmingham","E01009085","Birmingham 042B",208400
"E08000025","Birmingham","E01009087","Birmingham 042C",159500
"E08000025","Birmingham","E01009088","Birmingham 045A",166500
"E08000025","Birmingham","E01009092","Birmingham 054A",118000
"E08000025","Birmingham","E01009093","Birmingham 054B",121000
"E08000025","Birmingham","E01009079","Birmingham 038A",111250
"E08000025","Birmingham","E01009080","Birmingham 038B",124500
"E08000025","Birmingham","E01009082","Birmingham 044A",120000
"E08000025","Birmingham","E01009083","Birmingham 038D",130000
"E08000025","Birmingham","E01009084","Birmingham 042A",212000
"E08000025","Birmingham","E01009086","Birmingham 044B",148000
"E08000025","Birmingham","E01009090","Birmingham 042E",2e+05
"E08000025","Birmingham","E01009089","Birmingham 042D",162500
"E08000025","Birmingham","E01009098","Birmingham 025C",170000
"E08000025","Birmingham","E01009099","Birmingham 029C",98000
"E08000025","Birmingham","E01009100","Birmingham 025D",180000
"E08000025","Birmingham","E01009102","Birmingham 028D",124000
"E08000025","Birmingham","E01009104","Birmingham 028E",125000
"E08000025","Birmingham","E01009106","Birmingham 029F",149900
"E08000025","Birmingham","E01009096","Birmingham 029A",71000
"E08000025","Birmingham","E01009105","Birmingham 025E",186500
"E08000025","Birmingham","E01009097","Birmingham 029B",159950
"E08000025","Birmingham","E01009101","Birmingham 029D",135000
"E08000025","Birmingham","E01009103","Birmingham 029E",126000
"E08000025","Birmingham","E01009118","Birmingham 127E",155000
"E08000025","Birmingham","E01009111","Birmingham 127B",190000
"E08000025","Birmingham","E01009112","Birmingham 127C",167250
"E08000025","Birmingham","E01009114","Birmingham 128D",129000
"E08000025","Birmingham","E01009115","Birmingham 128E",119000
"E08000025","Birmingham","E01009117","Birmingham 126A",130000
"E08000025","Birmingham","E01009108","Birmingham 127A",235000
"E08000025","Birmingham","E01009107","Birmingham 128A",113500
"E08000025","Birmingham","E01009110","Birmingham 128B",120000
"E08000025","Birmingham","E01009113","Birmingham 128C",124000
"E08000025","Birmingham","E01009119","Birmingham 123C",225000
"E08000025","Birmingham","E01009116","Birmingham 127D",239500
"E08000025","Birmingham","E01009120","Birmingham 123D",131500
"E08000025","Birmingham","E01009109","Birmingham 123B",122000
"E08000025","Birmingham","E01009133","Birmingham 011E",113000
"E08000025","Birmingham","E01009122","Birmingham 014B",115000
"E08000025","Birmingham","E01009134","Birmingham 011F",122000
"E08000025","Birmingham","E01009135","Birmingham 010A",206000
"E08000025","Birmingham","E01009121","Birmingham 014A",169000
"E08000025","Birmingham","E01009123","Birmingham 022A",119000
"E08000025","Birmingham","E01009125","Birmingham 022C",120000
"E08000025","Birmingham","E01009136","Birmingham 014E",140000
"E08000025","Birmingham","E01009137","Birmingham 011G",125000
"E08000025","Birmingham","E01009124","Birmingham 022B",112000
"E08000025","Birmingham","E01009126","Birmingham 026A",168750
"E08000025","Birmingham","E01009127","Birmingham 011A",123500
"E08000025","Birmingham","E01009128","Birmingham 011B",125000
"E08000025","Birmingham","E01009130","Birmingham 011C",118250
"E08000025","Birmingham","E01009131","Birmingham 011D",124950
"E08000025","Birmingham","E01009129","Birmingham 014C",125000
"E08000025","Birmingham","E01009132","Birmingham 014D",115500
"E08000025","Birmingham","E01033640","Birmingham 134E",NA
"E08000025","Birmingham","E01009140","Birmingham 060C",266995
"E08000025","Birmingham","E01009141","Birmingham 137A",135000
"E08000025","Birmingham","E01009153","Birmingham 053C",121000
"E08000025","Birmingham","E01009138","Birmingham 060A",195000
"E08000025","Birmingham","E01033627","Birmingham 137E",190000
"E08000025","Birmingham","E01009139","Birmingham 060B",215000
"E08000025","Birmingham","E01009145","Birmingham 060D",248000
"E08000025","Birmingham","E01033622","Birmingham 138B",178500
"E08000025","Birmingham","E01009143","Birmingham 136A",NA
"E08000025","Birmingham","E01009146","Birmingham 136B",146000
"E08000025","Birmingham","E01009147","Birmingham 060E",451000
"E08000025","Birmingham","E01033616","Birmingham 135D",199950
"E08000025","Birmingham","E01033639","Birmingham 136D",138500
"E08000025","Birmingham","E01033623","Birmingham 138C",242500
"E08000025","Birmingham","E01009151","Birmingham 053A",125000
"E08000025","Birmingham","E01009152","Birmingham 053B",NA
"E08000025","Birmingham","E01009170","Birmingham 131C",158000
"E08000025","Birmingham","E01009163","Birmingham 129B",170000
"E08000025","Birmingham","E01033633","Birmingham 125G",172500
"E08000025","Birmingham","E01009159","Birmingham 130A",162473
"E08000025","Birmingham","E01009160","Birmingham 125E",122500
"E08000025","Birmingham","E01009169","Birmingham 129D",145000
"E08000025","Birmingham","E01009165","Birmingham 129C",110000
"E08000025","Birmingham","E01009164","Birmingham 130B",150545
"E08000025","Birmingham","E01009162","Birmingham 124A",175000
"E08000025","Birmingham","E01009158","Birmingham 129A",176000
"E08000025","Birmingham","E01009167","Birmingham 130C",163000
"E08000025","Birmingham","E01009166","Birmingham 131A",154000
"E08000025","Birmingham","E01009168","Birmingham 131B",151500
"E08000025","Birmingham","E01009171","Birmingham 130D",151250
"E08000025","Birmingham","E01009172","Birmingham 119A",117500
"E08000025","Birmingham","E01009173","Birmingham 119B",115625
"E08000025","Birmingham","E01009155","Birmingham 125B",122500
"E08000025","Birmingham","E01009157","Birmingham 125D",118000
"E08000025","Birmingham","E01009174","Birmingham 119C",115000
"E08000025","Birmingham","E01009161","Birmingham 125F",125000
"E08000025","Birmingham","E01033645","Birmingham 088E",170000
"E08000025","Birmingham","E01009186","Birmingham 088D",184975
"E08000025","Birmingham","E01009175","Birmingham 104A",250000
"E08000025","Birmingham","E01009177","Birmingham 104B",267500
"E08000025","Birmingham","E01009178","Birmingham 104C",238650
"E08000025","Birmingham","E01009189","Birmingham 104E",374500
"E08000025","Birmingham","E01009179","Birmingham 104D",219500
"E08000025","Birmingham","E01009182","Birmingham 092A",NA
"E08000025","Birmingham","E01009183","Birmingham 088C",450000
"E08000025","Birmingham","E01009184","Birmingham 092B",265000
"E08000025","Birmingham","E01009187","Birmingham 092C",303500
"E08000025","Birmingham","E01009185","Birmingham 093A",172000
"E08000025","Birmingham","E01009176","Birmingham 105E",2e+05
"E08000025","Birmingham","E01009188","Birmingham 092D",457500
"E08000025","Birmingham","E01009201","Birmingham 043A",110000
"E08000025","Birmingham","E01009203","Birmingham 043C",88250
"E08000025","Birmingham","E01009204","Birmingham 052E",NA
"E08000025","Birmingham","E01033644","Birmingham 052F",97500
"E08000025","Birmingham","E01009195","Birmingham 058A",105000
"E08000025","Birmingham","E01009197","Birmingham 058C",119000
"E08000025","Birmingham","E01033647","Birmingham 058E",102500
"E08000025","Birmingham","E01009199","Birmingham 052D",114000
"E08000025","Birmingham","E01009202","Birmingham 043B",85250
"E08000025","Birmingham","E01009192","Birmingham 052B",114000
"E08000025","Birmingham","E01009194","Birmingham 051A",110000
"E08000025","Birmingham","E01033561","Birmingham 050E",NA
"E08000025","Birmingham","E01009198","Birmingham 058D",101000
"E08000025","Birmingham","E01033649","Birmingham 058F",110000
"E08000025","Birmingham","E01009200","Birmingham 139A",144000
"E08000025","Birmingham","E01009217","Birmingham 131E",151125
"E08000025","Birmingham","E01009207","Birmingham 124B",161500
"E08000025","Birmingham","E01009211","Birmingham 120C",169900
"E08000025","Birmingham","E01009214","Birmingham 126D",117500
"E08000025","Birmingham","E01009208","Birmingham 124C",185000
"E08000025","Birmingham","E01009210","Birmingham 126B",134000
"E08000025","Birmingham","E01009209","Birmingham 124D",157500
"E08000025","Birmingham","E01009212","Birmingham 126C",123250
"E08000025","Birmingham","E01009213","Birmingham 124E",130500
"E08000025","Birmingham","E01009215","Birmingham 126E",125000
"E08000025","Birmingham","E01009216","Birmingham 131D",154500
"E08000025","Birmingham","E01009218","Birmingham 120D",338500
"E08000025","Birmingham","E01009205","Birmingham 120A",210000
"E08000025","Birmingham","E01009219","Birmingham 120E",150000
"E08000025","Birmingham","E01009206","Birmingham 120B",185000
"E08000025","Birmingham","E01009221","Birmingham 007A",155500
"E08000025","Birmingham","E01009230","Birmingham 017C",140000
"E08000025","Birmingham","E01009227","Birmingham 013C",133500
"E08000025","Birmingham","E01009229","Birmingham 017B",137000
"E08000025","Birmingham","E01009223","Birmingham 013A",155500
"E08000025","Birmingham","E01009228","Birmingham 013D",134750
"E08000025","Birmingham","E01009225","Birmingham 013B",145000
"E08000025","Birmingham","E01009231","Birmingham 017D",148000
"E08000025","Birmingham","E01009232","Birmingham 022D",165000
"E08000025","Birmingham","E01009233","Birmingham 008D",126000
"E08000025","Birmingham","E01009220","Birmingham 008A",135500
"E08000025","Birmingham","E01009222","Birmingham 008B",132000
"E08000025","Birmingham","E01009224","Birmingham 008C",147500
"E08000025","Birmingham","E01009226","Birmingham 017A",133000
"E08000025","Birmingham","E01009244","Birmingham 019C",168950
"E08000025","Birmingham","E01009236","Birmingham 019B",150000
"E08000025","Birmingham","E01009240","Birmingham 024C",141000
"E08000025","Birmingham","E01009239","Birmingham 033F",147000
"E08000025","Birmingham","E01009243","Birmingham 016B",147250
"E08000025","Birmingham","E01009238","Birmingham 024B",223000
"E08000025","Birmingham","E01009235","Birmingham 016A",140500
"E08000025","Birmingham","E01009248","Birmingham 019D",137250
"E08000025","Birmingham","E01009234","Birmingham 019A",131500
"E08000025","Birmingham","E01009237","Birmingham 024A",134250
"E08000025","Birmingham","E01009241","Birmingham 024D",145000
"E08000025","Birmingham","E01009242","Birmingham 024E",176000
"E08000025","Birmingham","E01009245","Birmingham 016C",165000
"E08000025","Birmingham","E01009246","Birmingham 016D",155500
"E08000025","Birmingham","E01009247","Birmingham 016E",145000
"E08000025","Birmingham","E01009250","Birmingham 080B",183500
"E08000025","Birmingham","E01009257","Birmingham 080F",141000
"E08000025","Birmingham","E01009259","Birmingham 094E",125000
"E08000025","Birmingham","E01009261","Birmingham 073E",230000
"E08000025","Birmingham","E01009254","Birmingham 085C",272995
"E08000025","Birmingham","E01009252","Birmingham 073C",344995
"E08000025","Birmingham","E01009260","Birmingham 073D",347500
"E08000025","Birmingham","E01009251","Birmingham 080C",207250
"E08000025","Birmingham","E01009253","Birmingham 080D",216750
"E08000025","Birmingham","E01009249","Birmingham 080A",172500
"E08000025","Birmingham","E01009256","Birmingham 085D",182000
"E08000025","Birmingham","E01009255","Birmingham 080E",147000
"E08000025","Birmingham","E01009258","Birmingham 085E",127500
"E08000025","Birmingham","E01009272","Birmingham 036B",143000
"E08000025","Birmingham","E01009273","Birmingham 034E",111750
"E08000025","Birmingham","E01009270","Birmingham 034C",121000
"E08000025","Birmingham","E01009276","Birmingham 133C",163725
"E08000025","Birmingham","E01009262","Birmingham 133A",199500
"E08000025","Birmingham","E01009274","Birmingham 036C",127000
"E08000025","Birmingham","E01009275","Birmingham 039A",110000
"E08000025","Birmingham","E01009278","Birmingham 133D",207500
"E08000025","Birmingham","E01009279","Birmingham 133E",222000
"E08000025","Birmingham","E01032591","Birmingham 133F",2e+05
"E08000025","Birmingham","E01009267","Birmingham 133B",225000
"E08000025","Birmingham","E01009264","Birmingham 032D",120000
"E08000025","Birmingham","E01009263","Birmingham 032C",89000
"E08000025","Birmingham","E01009269","Birmingham 034B",1e+05
"E08000025","Birmingham","E01009266","Birmingham 034A",110000
"E08000025","Birmingham","E01009265","Birmingham 032E",130000
"E08000025","Birmingham","E01009268","Birmingham 036A",142750
"E08000025","Birmingham","E01009271","Birmingham 034D",111250
"E08000025","Birmingham","E01009283","Birmingham 079E",284950
"E08000025","Birmingham","E01009289","Birmingham 096E",216500
"E08000025","Birmingham","E01009290","Birmingham 096F",NA
"E08000025","Birmingham","E01009295","Birmingham 099D",170000
"E08000025","Birmingham","E01009286","Birmingham 096C",275000
"E08000025","Birmingham","E01009293","Birmingham 100D",170500
"E08000025","Birmingham","E01009292","Birmingham 099B",188000
"E08000025","Birmingham","E01009284","Birmingham 096A",249995
"E08000025","Birmingham","E01009296","Birmingham 100E",172250
"E08000025","Birmingham","E01009294","Birmingham 099C",212000
"E08000025","Birmingham","E01009281","Birmingham 099A",240000
"E08000025","Birmingham","E01009282","Birmingham 100B",191725
"E08000025","Birmingham","E01009280","Birmingham 100A",379995
"E08000025","Birmingham","E01009288","Birmingham 100C",539638
"E08000025","Birmingham","E01033634","Birmingham 096G",270000
"E08000025","Birmingham","E01009291","Birmingham 095D",145000
"E08000025","Birmingham","E01009297","Birmingham 057A",150000
"E08000025","Birmingham","E01009298","Birmingham 054D",120000
"E08000025","Birmingham","E01009311","Birmingham 054E",125000
"E08000025","Birmingham","E01009301","Birmingham 057D",121250
"E08000025","Birmingham","E01009303","Birmingham 057E",125000
"E08000025","Birmingham","E01009302","Birmingham 069A",167500
"E08000025","Birmingham","E01009305","Birmingham 045C",129000
"E08000025","Birmingham","E01009308","Birmingham 046C",135250
"E08000025","Birmingham","E01009307","Birmingham 045D",132000
"E08000025","Birmingham","E01009300","Birmingham 057C",125000
"E08000025","Birmingham","E01009299","Birmingham 057B",120000
"E08000025","Birmingham","E01009304","Birmingham 046A",141000
"E08000025","Birmingham","E01009310","Birmingham 046D",126000
"E08000025","Birmingham","E01009309","Birmingham 045E",145000
"E08000025","Birmingham","E01009306","Birmingham 046B",151000
"E08000025","Birmingham","E01009317","Birmingham 081C",165000
"E08000025","Birmingham","E01009315","Birmingham 081A",147500
"E08000025","Birmingham","E01009318","Birmingham 081D",162500
"E08000025","Birmingham","E01009313","Birmingham 076D",170000
"E08000025","Birmingham","E01009316","Birmingham 081B",173000
"E08000025","Birmingham","E01009319","Birmingham 081E",195000
"E08000025","Birmingham","E01009320","Birmingham 081F",185000
"E08000025","Birmingham","E01009321","Birmingham 069C",136250
"E08000025","Birmingham","E01009322","Birmingham 069D",152000
"E08000025","Birmingham","E01009323","Birmingham 069E",150000
"E08000025","Birmingham","E01009324","Birmingham 072B",176500
"E08000025","Birmingham","E01009312","Birmingham 072A",211000
"E08000025","Birmingham","E01009314","Birmingham 069B",145000
"E08000025","Birmingham","E01009333","Birmingham 139F",82000
"E08000025","Birmingham","E01009332","Birmingham 139E",NA
"E08000025","Birmingham","E01009331","Birmingham 139D",110000
"E08000025","Birmingham","E01009328","Birmingham 139C",135188
"E08000025","Birmingham","E01009327","Birmingham 139B",137500
"E08000025","Birmingham","E01009329","Birmingham 070A",148000
"E08000025","Birmingham","E01009335","Birmingham 139G",NA
"E08000025","Birmingham","E01009325","Birmingham 063A",1e+05
"E08000025","Birmingham","E01009334","Birmingham 070B",NA
"E08000025","Birmingham","E01009326","Birmingham 066D",130000
"E08000025","Birmingham","E01033642","Birmingham 063F",131500
"E08000025","Birmingham","E01009337","Birmingham 070C",1e+05
"E08000025","Birmingham","E01009338","Birmingham 070D",107000
"E08000025","Birmingham","E01009339","Birmingham 140A",125167
"E08000025","Birmingham","E01009340","Birmingham 140B",111500
"E08000025","Birmingham","E01009341","Birmingham 066E",82000
"E08000025","Birmingham","E01009342","Birmingham 063D",148500
"E08000025","Birmingham","E01009343","Birmingham 063E",117950
"E08000025","Birmingham","E01009344","Birmingham 139H",108500
"E08000025","Birmingham","E01009360","Birmingham 047D",96925
"E08000025","Birmingham","E01009347","Birmingham 049D",126000
"E08000025","Birmingham","E01009349","Birmingham 036D",92000
"E08000025","Birmingham","E01009350","Birmingham 039B",119000
"E08000025","Birmingham","E01009352","Birmingham 039C",146250
"E08000025","Birmingham","E01033635","Birmingham 039H",104500
"E08000025","Birmingham","E01009361","Birmingham 047E",80000
"E08000025","Birmingham","E01009358","Birmingham 047B",107000
"E08000025","Birmingham","E01009348","Birmingham 047A",130265
"E08000025","Birmingham","E01009346","Birmingham 053E",NA
"E08000025","Birmingham","E01009345","Birmingham 053D",105000
"E08000025","Birmingham","E01009351","Birmingham 036E",101000
"E08000025","Birmingham","E01009353","Birmingham 039D",NA
"E08000025","Birmingham","E01009354","Birmingham 036F",105000
"E08000025","Birmingham","E01009355","Birmingham 039E",137500
"E08000025","Birmingham","E01009359","Birmingham 047C",92500
"E08000025","Birmingham","E01009379","Birmingham 071E",144500
"E08000025","Birmingham","E01009363","Birmingham 071B",NA
"E08000025","Birmingham","E01009364","Birmingham 071C",NA
"E08000025","Birmingham","E01009365","Birmingham 071D",130000
"E08000025","Birmingham","E01033650","Birmingham 077F",110500
"E08000025","Birmingham","E01009374","Birmingham 084B",NA
"E08000025","Birmingham","E01009368","Birmingham 077A",NA
"E08000025","Birmingham","E01009366","Birmingham 084A",121000
"E08000025","Birmingham","E01009371","Birmingham 077D",NA
"E08000025","Birmingham","E01009376","Birmingham 084C",130750
"E08000025","Birmingham","E01009380","Birmingham 070E",105000
