"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E09000025","Newham","E01003561","Newham 007C",NA
"E09000025","Newham","E01003560","Newham 011B",427500
"E09000025","Newham","E01003563","Newham 011C",350000
"E09000025","Newham","E01003564","Newham 014B",NA
"E09000025","Newham","E01003566","Newham 014D",NA
"E09000025","Newham","E01003570","Newham 008C",335750
"E09000025","Newham","E01003571","Newham 008D",275000
"E09000025","Newham","E01003574","Newham 017D",450000
"E09000025","Newham","E01003569","Newham 017B",415000
"E09000025","Newham","E01003572","Newham 008E",NA
"E09000025","Newham","E01003573","Newham 017C",NA
"E09000025","Newham","E01003568","Newham 017A",NA
"E09000025","Newham","E01003580","Newham 005D",290500
"E09000025","Newham","E01003575","Newham 005B",3e+05
"E09000025","Newham","E01003577","Newham 005C",257500
"E09000025","Newham","E01003576","Newham 002A",270000
"E09000025","Newham","E01003578","Newham 003A",260000
"E09000025","Newham","E01003581","Newham 002B",352000
"E09000025","Newham","E01003582","Newham 002C",353000
"E09000025","Newham","E01003579","Newham 004A",297500
"E09000025","Newham","E01003583","Newham 002D",NA
"E09000025","Newham","E01003590","Newham 003D",232500
"E09000025","Newham","E01003589","Newham 011E",291436
"E09000025","Newham","E01003584","Newham 003B",593500
"E09000025","Newham","E01003591","Newham 004D",265000
"E09000025","Newham","E01003585","Newham 004B",440000
"E09000025","Newham","E01003587","Newham 004C",302500
"E09000025","Newham","E01003586","Newham 003C",375000
"E09000025","Newham","E01003588","Newham 011D",NA
"E09000025","Newham","E01003595","Newham 026B",221357
"E09000025","Newham","E01003594","Newham 026A",350000
"E09000025","Newham","E01003598","Newham 021A",208000
"E09000025","Newham","E01003599","Newham 022C",NA
"E09000025","Newham","E01003592","Newham 022B",290000
"E09000025","Newham","E01003600","Newham 021B",339975
"E09000025","Newham","E01003593","Newham 027D",313750
"E09000025","Newham","E01003596","Newham 016B",496250
"E09000025","Newham","E01003597","Newham 016C",NA
"E09000025","Newham","E01003604","Newham 031D",330400
"E09000025","Newham","E01003607","Newham 026D",NA
"E09000025","Newham","E01003605","Newham 028C",365000
"E09000025","Newham","E01003601","Newham 028A",375000
"E09000025","Newham","E01003606","Newham 022D",425000
"E09000025","Newham","E01003603","Newham 028B",358000
"E09000025","Newham","E01003608","Newham 028D",350051
"E09000025","Newham","E01003602","Newham 026C",4e+05
"E09000025","Newham","E01033580","Newham 037F",393750
"E09000025","Newham","E01033577","Newham 037E",459000
"E09000025","Newham","E01003609","Newham 037A",360000
"E09000025","Newham","E01033581","Newham 037G",388250
"E09000025","Newham","E01003611","Newham 037C",225000
"E09000025","Newham","E01003618","Newham 012C",445000
"E09000025","Newham","E01033586","Newham 013H",365000
"E09000025","Newham","E01003615","Newham 013C",410000
"E09000025","Newham","E01003616","Newham 012A",310000
"E09000025","Newham","E01003617","Newham 012B",350325
"E09000025","Newham","E01003619","Newham 012D",333750
"E09000025","Newham","E01033583","Newham 013G",490000
"E09000025","Newham","E01003625","Newham 015A",350000
"E09000025","Newham","E01003626","Newham 015B",NA
"E09000025","Newham","E01003629","Newham 015E",276000
"E09000025","Newham","E01003628","Newham 015D",385500
"E09000025","Newham","E01003622","Newham 023D",360000
"E09000025","Newham","E01003621","Newham 023C",365000
"E09000025","Newham","E01003623","Newham 023E",281000
"E09000025","Newham","E01003624","Newham 024E",359000
"E09000025","Newham","E01003627","Newham 015C",NA
"E09000025","Newham","E01003631","Newham 020A",307500
"E09000025","Newham","E01003635","Newham 016D",468000
"E09000025","Newham","E01003636","Newham 020E",290000
"E09000025","Newham","E01003633","Newham 020C",330000
"E09000025","Newham","E01003637","Newham 021D",432500
"E09000025","Newham","E01003630","Newham 021C",368500
"E09000025","Newham","E01003634","Newham 020D",388000
"E09000025","Newham","E01003632","Newham 020B",430000
"E09000025","Newham","E01033574","Newham 034F",515000
"E09000025","Newham","E01033575","Newham 034G",350000
"E09000025","Newham","E01033576","Newham 034H",369900
"E09000025","Newham","E01033578","Newham 013E",358300
"E09000025","Newham","E01033579","Newham 013F",370000
"E09000025","Newham","E01033582","Newham 037H",360000
