"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E06000021","Stoke-on-Trent","E01014301","Stoke-on-Trent 025B",140000
"E06000021","Stoke-on-Trent","E01014300","Stoke-on-Trent 022C",70000
"E06000021","Stoke-on-Trent","E01014299","Stoke-on-Trent 025A",125000
"E06000021","Stoke-on-Trent","E01014303","Stoke-on-Trent 025C",125000
"E06000021","Stoke-on-Trent","E01014302","Stoke-on-Trent 022D",86100
"E06000021","Stoke-on-Trent","E01014304","Stoke-on-Trent 025D",118000
"E06000021","Stoke-on-Trent","E01014297","Stoke-on-Trent 021D",124995
"E06000021","Stoke-on-Trent","E01014296","Stoke-on-Trent 022A",109000
"E06000021","Stoke-on-Trent","E01014298","Stoke-on-Trent 022B",101000
"E06000021","Stoke-on-Trent","E01014310","Stoke-on-Trent 031A",180000
"E06000021","Stoke-on-Trent","E01014308","Stoke-on-Trent 027A",148975
"E06000021","Stoke-on-Trent","E01014307","Stoke-on-Trent 029C",62000
"E06000021","Stoke-on-Trent","E01014312","Stoke-on-Trent 029D",115000
"E06000021","Stoke-on-Trent","E01014311","Stoke-on-Trent 027C",113000
"E06000021","Stoke-on-Trent","E01014309","Stoke-on-Trent 027B",114000
"E06000021","Stoke-on-Trent","E01014306","Stoke-on-Trent 029B",63500
"E06000021","Stoke-on-Trent","E01014305","Stoke-on-Trent 029A",79250
"E06000021","Stoke-on-Trent","E01014313","Stoke-on-Trent 027D",90000
"E06000021","Stoke-on-Trent","E01014314","Stoke-on-Trent 031B",172570
"E06000021","Stoke-on-Trent","E01014317","Stoke-on-Trent 031D",105000
"E06000021","Stoke-on-Trent","E01014318","Stoke-on-Trent 033B",170000
"E06000021","Stoke-on-Trent","E01014315","Stoke-on-Trent 033A",175000
"E06000021","Stoke-on-Trent","E01014319","Stoke-on-Trent 033C",143825
"E06000021","Stoke-on-Trent","E01014320","Stoke-on-Trent 033D",227500
"E06000021","Stoke-on-Trent","E01014322","Stoke-on-Trent 031E",104500
"E06000021","Stoke-on-Trent","E01014321","Stoke-on-Trent 028A",89475
"E06000021","Stoke-on-Trent","E01014316","Stoke-on-Trent 031C",96000
"E06000021","Stoke-on-Trent","E01014330","Stoke-on-Trent 013E",54500
"E06000021","Stoke-on-Trent","E01014326","Stoke-on-Trent 010D",143500
"E06000021","Stoke-on-Trent","E01014325","Stoke-on-Trent 010C",142500
"E06000021","Stoke-on-Trent","E01014323","Stoke-on-Trent 013A",75000
"E06000021","Stoke-on-Trent","E01014329","Stoke-on-Trent 013D",85000
"E06000021","Stoke-on-Trent","E01014324","Stoke-on-Trent 010B",121500
"E06000021","Stoke-on-Trent","E01014327","Stoke-on-Trent 013B",77500
"E06000021","Stoke-on-Trent","E01014328","Stoke-on-Trent 013C",66500
"E06000021","Stoke-on-Trent","E01014332","Stoke-on-Trent 004B",135000
"E06000021","Stoke-on-Trent","E01014336","Stoke-on-Trent 004D",75000
"E06000021","Stoke-on-Trent","E01014333","Stoke-on-Trent 003D",110500
"E06000021","Stoke-on-Trent","E01014334","Stoke-on-Trent 003E",122000
"E06000021","Stoke-on-Trent","E01014337","Stoke-on-Trent 004E",98000
"E06000021","Stoke-on-Trent","E01014335","Stoke-on-Trent 004C",143825
"E06000021","Stoke-on-Trent","E01014331","Stoke-on-Trent 004A",81475
"E06000021","Stoke-on-Trent","E01014339","Stoke-on-Trent 019C",68000
"E06000021","Stoke-on-Trent","E01014345","Stoke-on-Trent 019E",74000
"E06000021","Stoke-on-Trent","E01014340","Stoke-on-Trent 019D",89000
"E06000021","Stoke-on-Trent","E01014341","Stoke-on-Trent 023B",139000
"E06000021","Stoke-on-Trent","E01014344","Stoke-on-Trent 023E",131000
"E06000021","Stoke-on-Trent","E01014343","Stoke-on-Trent 023D",92000
"E06000021","Stoke-on-Trent","E01014342","Stoke-on-Trent 023C",116000
"E06000021","Stoke-on-Trent","E01014338","Stoke-on-Trent 023A",115000
"E06000021","Stoke-on-Trent","E01014347","Stoke-on-Trent 034A",183000
"E06000021","Stoke-on-Trent","E01014350","Stoke-on-Trent 034B",185000
"E06000021","Stoke-on-Trent","E01014351","Stoke-on-Trent 034C",186500
"E06000021","Stoke-on-Trent","E01014352","Stoke-on-Trent 034D",245000
"E06000021","Stoke-on-Trent","E01014346","Stoke-on-Trent 030A",151000
"E06000021","Stoke-on-Trent","E01014353","Stoke-on-Trent 030D",119750
"E06000021","Stoke-on-Trent","E01014348","Stoke-on-Trent 030B",188000
"E06000021","Stoke-on-Trent","E01014349","Stoke-on-Trent 030C",174000
"E06000021","Stoke-on-Trent","E01014355","Stoke-on-Trent 005B",88000
"E06000021","Stoke-on-Trent","E01014356","Stoke-on-Trent 005C",70000
"E06000021","Stoke-on-Trent","E01014357","Stoke-on-Trent 002A",75500
"E06000021","Stoke-on-Trent","E01014360","Stoke-on-Trent 002D",164995
"E06000021","Stoke-on-Trent","E01014358","Stoke-on-Trent 002B",87250
"E06000021","Stoke-on-Trent","E01014361","Stoke-on-Trent 005D",58500
"E06000021","Stoke-on-Trent","E01014354","Stoke-on-Trent 005A",64998
"E06000021","Stoke-on-Trent","E01014359","Stoke-on-Trent 002C",89500
"E06000021","Stoke-on-Trent","E01014366","Stoke-on-Trent 028B",86500
"E06000021","Stoke-on-Trent","E01014367","Stoke-on-Trent 028C",98000
"E06000021","Stoke-on-Trent","E01014362","Stoke-on-Trent 025E",132000
"E06000021","Stoke-on-Trent","E01014364","Stoke-on-Trent 024B",125000
"E06000021","Stoke-on-Trent","E01014368","Stoke-on-Trent 028D",64000
"E06000021","Stoke-on-Trent","E01014369","Stoke-on-Trent 024D",132500
"E06000021","Stoke-on-Trent","E01014363","Stoke-on-Trent 024A",135000
"E06000021","Stoke-on-Trent","E01014365","Stoke-on-Trent 024C",156500
