"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E06000051","Shropshire","E01028879","Shropshire 005G",133000
"E06000051","Shropshire","E01028880","Shropshire 002A",185000
"E06000051","Shropshire","E01028881","Shropshire 002B",207500
"E06000051","Shropshire","E01028882","Shropshire 002C",299995
"E06000051","Shropshire","E01028883","Shropshire 013C",288250
"E06000051","Shropshire","E01028884","Shropshire 013D",176500
"E06000051","Shropshire","E01028885","Shropshire 009D",188998
"E06000051","Shropshire","E01028886","Shropshire 008A",150000
"E06000051","Shropshire","E01028887","Shropshire 008B",172995
"E06000051","Shropshire","E01028888","Shropshire 010D",239500
"E06000051","Shropshire","E01028889","Shropshire 008C",162500
"E06000051","Shropshire","E01028890","Shropshire 008D",154998
"E06000051","Shropshire","E01028891","Shropshire 001A",112000
"E06000051","Shropshire","E01028892","Shropshire 001B",260000
"E06000051","Shropshire","E01028893","Shropshire 002D",225000
"E06000051","Shropshire","E01028895","Shropshire 001D",178000
"E06000051","Shropshire","E01028894","Shropshire 001C",129950
"E06000051","Shropshire","E01028897","Shropshire 001F",219000
"E06000051","Shropshire","E01028896","Shropshire 001E",140000
"E06000051","Shropshire","E01028898","Shropshire 010E",344250
"E06000051","Shropshire","E01028899","Shropshire 002E",341750
"E06000051","Shropshire","E01033528","Shropshire 006H",158000
"E06000051","Shropshire","E01028902","Shropshire 006C",133000
"E06000051","Shropshire","E01028903","Shropshire 006D",134000
"E06000051","Shropshire","E01028905","Shropshire 006F",158950
"E06000051","Shropshire","E01028904","Shropshire 006E",164995
"E06000051","Shropshire","E01028907","Shropshire 007B",159600
"E06000051","Shropshire","E01028906","Shropshire 007A",115000
"E06000051","Shropshire","E01028908","Shropshire 007C",107250
"E06000051","Shropshire","E01028909","Shropshire 006G",133500
"E06000051","Shropshire","E01028910","Shropshire 003A",252500
"E06000051","Shropshire","E01028912","Shropshire 003C",143500
"E06000051","Shropshire","E01028911","Shropshire 003B",145000
"E06000051","Shropshire","E01028913","Shropshire 011A",343500
"E06000051","Shropshire","E01028914","Shropshire 012A",220000
"E06000051","Shropshire","E01028915","Shropshire 012B",177750
"E06000051","Shropshire","E01028916","Shropshire 007D",235000
"E06000051","Shropshire","E01028917","Shropshire 007E",165000
"E06000051","Shropshire","E01028919","Shropshire 011C",227500
"E06000051","Shropshire","E01028918","Shropshire 011B",253430
"E06000051","Shropshire","E01028920","Shropshire 003D",175000
"E06000051","Shropshire","E01028921","Shropshire 003E",176250
"E06000051","Shropshire","E01028923","Shropshire 012D",262000
"E06000051","Shropshire","E01028924","Shropshire 007F",225000
"E06000051","Shropshire","E01028922","Shropshire 012C",260000
"E06000051","Shropshire","E01028926","Shropshire 003G",135000
"E06000051","Shropshire","E01028925","Shropshire 003F",170000
"E06000051","Shropshire","E01028928","Shropshire 011E",178500
"E06000051","Shropshire","E01028927","Shropshire 011D",275000
"E06000051","Shropshire","E01028929","Shropshire 014A",165000
"E06000051","Shropshire","E01028930","Shropshire 017A",219950
"E06000051","Shropshire","E01028931","Shropshire 017B",125000
"E06000051","Shropshire","E01028932","Shropshire 016A",185000
"E06000051","Shropshire","E01028933","Shropshire 015A",147500
"E06000051","Shropshire","E01028934","Shropshire 015B",167500
"E06000051","Shropshire","E01028936","Shropshire 024B",220250
"E06000051","Shropshire","E01028935","Shropshire 024A",274975
"E06000051","Shropshire","E01028937","Shropshire 024C",180000
"E06000051","Shropshire","E01028938","Shropshire 022A",157500
"E06000051","Shropshire","E01028939","Shropshire 022B",187000
"E06000051","Shropshire","E01028940","Shropshire 023A",250000
"E06000051","Shropshire","E01028941","Shropshire 020A",240973
"E06000051","Shropshire","E01028942","Shropshire 020B",258500
"E06000051","Shropshire","E01028943","Shropshire 020C",140000
"E06000051","Shropshire","E01028945","Shropshire 017D",146000
"E06000051","Shropshire","E01028944","Shropshire 017C",173000
"E06000051","Shropshire","E01028946","Shropshire 019A",274000
"E06000051","Shropshire","E01028949","Shropshire 021C",280000
"E06000051","Shropshire","E01028948","Shropshire 021B",277500
"E06000051","Shropshire","E01028947","Shropshire 021A",230000
"E06000051","Shropshire","E01028950","Shropshire 028A",267500
"E06000051","Shropshire","E01028952","Shropshire 023B",167500
"E06000051","Shropshire","E01028953","Shropshire 020E",295000
"E06000051","Shropshire","E01028951","Shropshire 020D",306450
"E06000051","Shropshire","E01028955","Shropshire 026B",275000
"E06000051","Shropshire","E01028954","Shropshire 026A",232500
"E06000051","Shropshire","E01028958","Shropshire 015E",155000
"E06000051","Shropshire","E01028957","Shropshire 015D",117000
"E06000051","Shropshire","E01028956","Shropshire 015C",174995
"E06000051","Shropshire","E01028959","Shropshire 024D",217500
"E06000051","Shropshire","E01028961","Shropshire 028C",410000
"E06000051","Shropshire","E01028960","Shropshire 028B",325000
"E06000051","Shropshire","E01028963","Shropshire 023D",227000
"E06000051","Shropshire","E01028964","Shropshire 023E",232950
"E06000051","Shropshire","E01028962","Shropshire 023C",127000
"E06000051","Shropshire","E01028965","Shropshire 018A",136250
"E06000051","Shropshire","E01028966","Shropshire 018B",231250
"E06000051","Shropshire","E01028968","Shropshire 018D",192950
"E06000051","Shropshire","E01028967","Shropshire 018C",125500
"E06000051","Shropshire","E01028970","Shropshire 014C",290000
"E06000051","Shropshire","E01028969","Shropshire 014B",292500
"E06000051","Shropshire","E01028971","Shropshire 014D",229500
"E06000051","Shropshire","E01028972","Shropshire 019B",268000
"E06000051","Shropshire","E01028973","Shropshire 019C",230000
"E06000051","Shropshire","E01028974","Shropshire 023F",332500
"E06000051","Shropshire","E01028975","Shropshire 026C",159500
"E06000051","Shropshire","E01028977","Shropshire 026E",230500
"E06000051","Shropshire","E01028976","Shropshire 026D",250000
"E06000051","Shropshire","E01028979","Shropshire 014F",185000
"E06000051","Shropshire","E01028978","Shropshire 014E",234000
"E06000051","Shropshire","E01028980","Shropshire 028D",230000
"E06000051","Shropshire","E01028983","Shropshire 016D",144500
"E06000051","Shropshire","E01028982","Shropshire 016C",140000
"E06000051","Shropshire","E01028981","Shropshire 016B",145500
"E06000051","Shropshire","E01028985","Shropshire 021D",188750
"E06000051","Shropshire","E01028984","Shropshire 022C",157750
"E06000051","Shropshire","E01028986","Shropshire 022D",238000
"E06000051","Shropshire","E01028989","Shropshire 018F",191500
"E06000051","Shropshire","E01028988","Shropshire 018E",190000
"E06000051","Shropshire","E01028987","Shropshire 019D",221000
"E06000051","Shropshire","E01028990","Shropshire 032A",373000
"E06000051","Shropshire","E01028992","Shropshire 030B",176500
"E06000051","Shropshire","E01028991","Shropshire 030A",262500
"E06000051","Shropshire","E01028993","Shropshire 036A",260000
"E06000051","Shropshire","E01028994","Shropshire 037A",267500
"E06000051","Shropshire","E01028995","Shropshire 039A",172500
"E06000051","Shropshire","E01028996","Shropshire 039B",360000
"E06000051","Shropshire","E01033530","Shropshire 030E",220000
"E06000051","Shropshire","E01028997","Shropshire 032B",325000
"E06000051","Shropshire","E01028998","Shropshire 032C",241750
"E06000051","Shropshire","E01028999","Shropshire 039C",210000
"E06000051","Shropshire","E01029000","Shropshire 039D",220000
"E06000051","Shropshire","E01029001","Shropshire 039E",230000
"E06000051","Shropshire","E01029002","Shropshire 039F",162500
"E06000051","Shropshire","E01029003","Shropshire 037B",270000
"E06000051","Shropshire","E01029004","Shropshire 036B",216500
"E06000051","Shropshire","E01029005","Shropshire 037C",328750
"E06000051","Shropshire","E01029006","Shropshire 038A",175000
"E06000051","Shropshire","E01029007","Shropshire 038B",120000
"E06000051","Shropshire","E01033526","Shropshire 038H",179250
"E06000051","Shropshire","E01033527","Shropshire 038I",185000
"E06000051","Shropshire","E01029009","Shropshire 038D",208000
"E06000051","Shropshire","E01029010","Shropshire 038E",150000
"E06000051","Shropshire","E01029012","Shropshire 038G",220000
"E06000051","Shropshire","E01029011","Shropshire 038F",178750
"E06000051","Shropshire","E01029013","Shropshire 036C",237250
"E06000051","Shropshire","E01029014","Shropshire 036D",123000
"E06000051","Shropshire","E01029015","Shropshire 036E",525000
"E06000051","Shropshire","E01029016","Shropshire 037D",261250
"E06000051","Shropshire","E01033529","Shropshire 030D",244975
