"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E09000008","Croydon","E01001021","Croydon 044D",329000
"E09000008","Croydon","E01001016","Croydon 041B",433750
"E09000008","Croydon","E01001020","Croydon 044C",421500
"E09000008","Croydon","E01001022","Croydon 044E",420000
"E09000008","Croydon","E01001028","Croydon 038A",760000
"E09000008","Croydon","E01001024","Croydon 043B",427500
"E09000008","Croydon","E01001027","Croydon 043E",554995
"E09000008","Croydon","E01001031","Croydon 038D",503500
"E09000008","Croydon","E01001023","Croydon 041C",343250
"E09000008","Croydon","E01001025","Croydon 043C",475000
"E09000008","Croydon","E01001026","Croydon 043D",415000
"E09000008","Croydon","E01001029","Croydon 038B",680000
"E09000008","Croydon","E01001030","Croydon 038C",630000
"E09000008","Croydon","E01001033","Croydon 031A",373250
"E09000008","Croydon","E01001034","Croydon 031B",335500
"E09000008","Croydon","E01001035","Croydon 027A",309250
"E09000008","Croydon","E01001037","Croydon 029B",359500
"E09000008","Croydon","E01001038","Croydon 029C",302500
"E09000008","Croydon","E01001039","Croydon 029D",575000
"E09000008","Croydon","E01001032","Croydon 035A",680000
"E09000008","Croydon","E01001036","Croydon 029A",350000
"E09000008","Croydon","E01001040","Croydon 029E",348500
"E09000008","Croydon","E01001041","Croydon 031C",284000
"E09000008","Croydon","E01001046","Croydon 023B",367500
"E09000008","Croydon","E01001045","Croydon 027C",355000
"E09000008","Croydon","E01001044","Croydon 023A",448750
"E09000008","Croydon","E01001047","Croydon 027D",335000
"E09000008","Croydon","E01001048","Croydon 020C",290000
"E09000008","Croydon","E01001049","Croydon 023C",810000
"E09000008","Croydon","E01001050","Croydon 023D",348500
"E09000008","Croydon","E01001042","Croydon 024B",310000
"E09000008","Croydon","E01001043","Croydon 027B",295000
"E09000008","Croydon","E01001055","Croydon 032B",302500
"E09000008","Croydon","E01001053","Croydon 032A",310000
"E09000008","Croydon","E01001056","Croydon 030D",NA
"E09000008","Croydon","E01001054","Croydon 030C",306000
"E09000008","Croydon","E01001057","Croydon 030E",NA
"E09000008","Croydon","E01001052","Croydon 030B",275000
"E09000008","Croydon","E01001051","Croydon 030A",NA
"E09000008","Croydon","E01001062","Croydon 026A",626000
"E09000008","Croydon","E01001066","Croydon 034F",335000
"E09000008","Croydon","E01001060","Croydon 034C",330500
"E09000008","Croydon","E01001059","Croydon 034B",281250
"E09000008","Croydon","E01001063","Croydon 026B",471000
"E09000008","Croydon","E01001064","Croydon 026C",418500
"E09000008","Croydon","E01001065","Croydon 034E",241750
"E09000008","Croydon","E01001061","Croydon 034D",263000
"E09000008","Croydon","E01001058","Croydon 034A",357000
"E09000008","Croydon","E01001073","Croydon 037A",372500
"E09000008","Croydon","E01001075","Croydon 040C",367500
"E09000008","Croydon","E01001074","Croydon 041E",320000
"E09000008","Croydon","E01001069","Croydon 040A",482500
"E09000008","Croydon","E01001068","Croydon 042A",407475
"E09000008","Croydon","E01001072","Croydon 042C",730000
"E09000008","Croydon","E01001070","Croydon 040B",467500
"E09000008","Croydon","E01001071","Croydon 042B",385000
"E09000008","Croydon","E01001067","Croydon 041D",690000
"E09000008","Croydon","E01001076","Croydon 036A",3e+05
"E09000008","Croydon","E01001082","Croydon 032E",312000
"E09000008","Croydon","E01001077","Croydon 032C",345000
"E09000008","Croydon","E01001078","Croydon 032D",335000
"E09000008","Croydon","E01001080","Croydon 036C",NA
"E09000008","Croydon","E01001079","Croydon 036B",321000
"E09000008","Croydon","E01001081","Croydon 036D",331000
"E09000008","Croydon","E01001083","Croydon 003A",596250
"E09000008","Croydon","E01001090","Croydon 004D",274000
"E09000008","Croydon","E01001086","Croydon 003B",499950
"E09000008","Croydon","E01001088","Croydon 004B",420000
"E09000008","Croydon","E01001089","Croydon 004C",386500
"E09000008","Croydon","E01001087","Croydon 003C",367500
"E09000008","Croydon","E01001091","Croydon 004E",571500
"E09000008","Croydon","E01001084","Croydon 002A",725000
"E09000008","Croydon","E01001085","Croydon 004A",505000
"E09000008","Croydon","E01001100","Croydon 031E",455000
"E09000008","Croydon","E01001096","Croydon 037D",590000
"E09000008","Croydon","E01001095","Croydon 031D",378000
"E09000008","Croydon","E01001094","Croydon 038E",875000
"E09000008","Croydon","E01001093","Croydon 037C",401000
"E09000008","Croydon","E01001092","Croydon 037B",440000
"E09000008","Croydon","E01001097","Croydon 037E",278500
"E09000008","Croydon","E01001098","Croydon 037F",683500
"E09000008","Croydon","E01001099","Croydon 040D",405000
"E09000008","Croydon","E01001107","Croydon 035D",550000
"E09000008","Croydon","E01001108","Croydon 035E",630000
"E09000008","Croydon","E01001106","Croydon 039C",445500
"E09000008","Croydon","E01001102","Croydon 035C",542000
"E09000008","Croydon","E01001103","Croydon 039A",550000
"E09000008","Croydon","E01001101","Croydon 035B",591250
"E09000008","Croydon","E01001104","Croydon 042D",482000
"E09000008","Croydon","E01001105","Croydon 039B",445000
"E09000008","Croydon","E01001117","Croydon 015C",255000
"E09000008","Croydon","E01001115","Croydon 015B",343000
"E09000008","Croydon","E01001109","Croydon 013B",311000
"E09000008","Croydon","E01001118","Croydon 020E",3e+05
"E09000008","Croydon","E01001110","Croydon 020D",261500
"E09000008","Croydon","E01001112","Croydon 013C",330000
"E09000008","Croydon","E01001111","Croydon 010D",370000
"E09000008","Croydon","E01001113","Croydon 013D",285000
"E09000008","Croydon","E01001114","Croydon 013E",285000
"E09000008","Croydon","E01001116","Croydon 013F",318500
"E09000008","Croydon","E01001126","Croydon 034H",340000
"E09000008","Croydon","E01001124","Croydon 033D",560000
"E09000008","Croydon","E01001119","Croydon 034G",402500
"E09000008","Croydon","E01001121","Croydon 039D",677500
"E09000008","Croydon","E01001125","Croydon 033E",490000
"E09000008","Croydon","E01001120","Croydon 033A",404000
"E09000008","Croydon","E01001123","Croydon 033C",450000
"E09000008","Croydon","E01001122","Croydon 033B",625000
"E09000008","Croydon","E01001130","Croydon 025C",NA
"E09000008","Croydon","E01001131","Croydon 018C",350000
"E09000008","Croydon","E01001134","Croydon 018E",430000
"E09000008","Croydon","E01001133","Croydon 026E",358750
"E09000008","Croydon","E01001132","Croydon 018D",495000
"E09000008","Croydon","E01001135","Croydon 025D",530000
"E09000008","Croydon","E01001129","Croydon 026D",545000
"E09000008","Croydon","E01001127","Croydon 025A",547500
"E09000008","Croydon","E01001128","Croydon 025B",325000
"E09000008","Croydon","E01001144","Croydon 007E",320500
"E09000008","Croydon","E01001137","Croydon 001A",415000
"E09000008","Croydon","E01001138","Croydon 001B",341000
"E09000008","Croydon","E01001140","Croydon 007C",335000
"E09000008","Croydon","E01001141","Croydon 008A",251375
"E09000008","Croydon","E01001145","Croydon 008C",245000
"E09000008","Croydon","E01001142","Croydon 007D",470000
"E09000008","Croydon","E01001143","Croydon 008B",320475
"E09000008","Croydon","E01001139","Croydon 007B",377500
"E09000008","Croydon","E01001136","Croydon 007A",3e+05
"E09000008","Croydon","E01001151","Croydon 005C",326000
"E09000008","Croydon","E01001152","Croydon 005D",260000
"E09000008","Croydon","E01001154","Croydon 006E",350000
"E09000008","Croydon","E01001155","Croydon 010E",295000
"E09000008","Croydon","E01001148","Croydon 005B",357250
"E09000008","Croydon","E01001149","Croydon 006B",325000
"E09000008","Croydon","E01001147","Croydon 005A",327500
"E09000008","Croydon","E01001146","Croydon 006A",369500
"E09000008","Croydon","E01001153","Croydon 006D",405000
"E09000008","Croydon","E01001150","Croydon 006C",489975
"E09000008","Croydon","E01001160","Croydon 002D",495000
"E09000008","Croydon","E01001157","Croydon 002B",457000
"E09000008","Croydon","E01001161","Croydon 003D",345000
"E09000008","Croydon","E01001162","Croydon 001D",440000
"E09000008","Croydon","E01001164","Croydon 001E",377250
"E09000008","Croydon","E01001156","Croydon 001C",480000
"E09000008","Croydon","E01001159","Croydon 002C",402500
"E09000008","Croydon","E01001163","Croydon 002E",410000
"E09000008","Croydon","E01001158","Croydon 005E",365000
"E09000008","Croydon","E01001168","Croydon 024E",295000
"E09000008","Croydon","E01001170","Croydon 027E",270000
"E09000008","Croydon","E01001171","Croydon 028C",341000
"E09000008","Croydon","E01001172","Croydon 028D",318000
"E09000008","Croydon","E01001169","Croydon 028B",385250
"E09000008","Croydon","E01001173","Croydon 028E",315000
"E09000008","Croydon","E01001167","Croydon 028A",380000
"E09000008","Croydon","E01001166","Croydon 024D",317500
"E09000008","Croydon","E01001165","Croydon 024C",307500
"E09000008","Croydon","E01001176","Croydon 011C",290000
"E09000008","Croydon","E01001175","Croydon 011B",370000
"E09000008","Croydon","E01001179","Croydon 016D",363250
"E09000008","Croydon","E01001183","Croydon 011E",240000
"E09000008","Croydon","E01001181","Croydon 015E",248000
"E09000008","Croydon","E01001177","Croydon 016C",350000
"E09000008","Croydon","E01001180","Croydon 016E",315000
"E09000008","Croydon","E01001182","Croydon 011D",427500
"E09000008","Croydon","E01001184","Croydon 011F",455000
"E09000008","Croydon","E01001174","Croydon 011A",405000
"E09000008","Croydon","E01001178","Croydon 015D",230000
"E09000008","Croydon","E01001185","Croydon 014B",292500
"E09000008","Croydon","E01001192","Croydon 008E",377500
"E09000008","Croydon","E01001191","Croydon 008D",275000
"E09000008","Croydon","E01001187","Croydon 017E",257500
"E09000008","Croydon","E01001189","Croydon 045B",4e+05
"E09000008","Croydon","E01001186","Croydon 014C",3e+05
"E09000008","Croydon","E01001193","Croydon 014E",NA
"E09000008","Croydon","E01001190","Croydon 045C",391250
"E09000008","Croydon","E01001194","Croydon 045D",412000
"E09000008","Croydon","E01001188","Croydon 014D",350000
