"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E08000028","Sandwell","E01009967","Sandwell 003D",125500
"E08000028","Sandwell","E01009966","Sandwell 003C",163750
"E08000028","Sandwell","E01009965","Sandwell 004D",116500
"E08000028","Sandwell","E01009960","Sandwell 003A",118250
"E08000028","Sandwell","E01009962","Sandwell 004A",101250
"E08000028","Sandwell","E01009969","Sandwell 002A",127250
"E08000028","Sandwell","E01009974","Sandwell 006C",190000
"E08000028","Sandwell","E01009975","Sandwell 006D",212000
"E08000028","Sandwell","E01009968","Sandwell 006A",175000
"E08000028","Sandwell","E01009970","Sandwell 002B",138500
"E08000028","Sandwell","E01009971","Sandwell 002C",122500
"E08000028","Sandwell","E01009972","Sandwell 006B",2e+05
"E08000028","Sandwell","E01009973","Sandwell 002D",125000
"E08000028","Sandwell","E01009978","Sandwell 014A",130000
"E08000028","Sandwell","E01009977","Sandwell 016B",116500
"E08000028","Sandwell","E01009976","Sandwell 016A",127000
"E08000028","Sandwell","E01009979","Sandwell 016C",127998
"E08000028","Sandwell","E01009980","Sandwell 016D",115000
"E08000028","Sandwell","E01009981","Sandwell 018A",127500
"E08000028","Sandwell","E01009982","Sandwell 009A",143225
"E08000028","Sandwell","E01009983","Sandwell 009B",105000
"E08000028","Sandwell","E01009988","Sandwell 020A",176950
"E08000028","Sandwell","E01009985","Sandwell 018C",110000
"E08000028","Sandwell","E01009986","Sandwell 019A",114000
"E08000028","Sandwell","E01009987","Sandwell 019B",91000
"E08000028","Sandwell","E01009989","Sandwell 019C",105000
"E08000028","Sandwell","E01032887","Sandwell 018E",148995
"E08000028","Sandwell","E01009992","Sandwell 017B",121000
"E08000028","Sandwell","E01009991","Sandwell 010A",127000
"E08000028","Sandwell","E01009997","Sandwell 010E",114000
"E08000028","Sandwell","E01009998","Sandwell 010F",130000
"E08000028","Sandwell","E01009993","Sandwell 017C",117500
"E08000028","Sandwell","E01009994","Sandwell 010B",122000
"E08000028","Sandwell","E01009995","Sandwell 010C",121975
"E08000028","Sandwell","E01009996","Sandwell 010D",112500
"E08000028","Sandwell","E01010000","Sandwell 030A",137000
"E08000028","Sandwell","E01010001","Sandwell 037A",137500
"E08000028","Sandwell","E01009999","Sandwell 033E",123000
"E08000028","Sandwell","E01010003","Sandwell 030C",125000
"E08000028","Sandwell","E01010004","Sandwell 027D",105500
"E08000028","Sandwell","E01010005","Sandwell 030D",124975
"E08000028","Sandwell","E01010002","Sandwell 030B",160000
"E08000028","Sandwell","E01010006","Sandwell 030E",154950
"E08000028","Sandwell","E01010008","Sandwell 011A",162500
"E08000028","Sandwell","E01010014","Sandwell 012D",160000
"E08000028","Sandwell","E01010010","Sandwell 011B",134000
"E08000028","Sandwell","E01010007","Sandwell 012A",134500
"E08000028","Sandwell","E01010011","Sandwell 011C",155000
"E08000028","Sandwell","E01010012","Sandwell 011D",166750
"E08000028","Sandwell","E01010013","Sandwell 012C",167250
"E08000028","Sandwell","E01010009","Sandwell 012B",155000
"E08000028","Sandwell","E01010015","Sandwell 021A",147500
"E08000028","Sandwell","E01010016","Sandwell 021B",120000
"E08000028","Sandwell","E01010017","Sandwell 024A",117000
"E08000028","Sandwell","E01010018","Sandwell 021C",166125
"E08000028","Sandwell","E01010019","Sandwell 024B",99000
"E08000028","Sandwell","E01010020","Sandwell 024C",128500
"E08000028","Sandwell","E01010021","Sandwell 024D",125000
"E08000028","Sandwell","E01010028","Sandwell 037E",135000
"E08000028","Sandwell","E01010022","Sandwell 037B",180000
"E08000028","Sandwell","E01010023","Sandwell 037C",146875
"E08000028","Sandwell","E01010024","Sandwell 036B",158000
"E08000028","Sandwell","E01010025","Sandwell 037D",143000
"E08000028","Sandwell","E01010026","Sandwell 036C",169000
"E08000028","Sandwell","E01010027","Sandwell 036D",210000
"E08000028","Sandwell","E01010029","Sandwell 009C",90000
"E08000028","Sandwell","E01010033","Sandwell 014D",92000
"E08000028","Sandwell","E01010035","Sandwell 007C",137500
"E08000028","Sandwell","E01010034","Sandwell 007B",140000
"E08000028","Sandwell","E01010031","Sandwell 014B",112500
"E08000028","Sandwell","E01010036","Sandwell 007D",112500
"E08000028","Sandwell","E01010037","Sandwell 009D",127498
"E08000028","Sandwell","E01010030","Sandwell 007A",94000
"E08000028","Sandwell","E01010032","Sandwell 014C",102500
"E08000028","Sandwell","E01010043","Sandwell 025B",182475
"E08000028","Sandwell","E01010040","Sandwell 029B",167000
"E08000028","Sandwell","E01010045","Sandwell 029D",130498
"E08000028","Sandwell","E01010044","Sandwell 025C",149995
"E08000028","Sandwell","E01010038","Sandwell 029A",125000
"E08000028","Sandwell","E01010039","Sandwell 025A",195995
"E08000028","Sandwell","E01010042","Sandwell 035F",114000
"E08000028","Sandwell","E01010041","Sandwell 029C",120000
"E08000028","Sandwell","E01010046","Sandwell 023A",189950
"E08000028","Sandwell","E01010052","Sandwell 023F",110000
"E08000028","Sandwell","E01010051","Sandwell 031D",130000
"E08000028","Sandwell","E01010050","Sandwell 023E",132500
"E08000028","Sandwell","E01010049","Sandwell 023D",92000
"E08000028","Sandwell","E01010053","Sandwell 023G",172000
"E08000028","Sandwell","E01010048","Sandwell 023C",112300
"E08000028","Sandwell","E01010047","Sandwell 023B",192500
"E08000028","Sandwell","E01010056","Sandwell 028C",140000
"E08000028","Sandwell","E01010059","Sandwell 026A",122500
"E08000028","Sandwell","E01010058","Sandwell 031E",130000
"E08000028","Sandwell","E01010054","Sandwell 028A",121000
"E08000028","Sandwell","E01010055","Sandwell 028B",108000
"E08000028","Sandwell","E01010057","Sandwell 028D",105000
"E08000028","Sandwell","E01010060","Sandwell 028E",112500
"E08000028","Sandwell","E01010064","Sandwell 026E",NA
"E08000028","Sandwell","E01010065","Sandwell 026F",115000
"E08000028","Sandwell","E01010061","Sandwell 026B",120000
"E08000028","Sandwell","E01010062","Sandwell 026C",NA
"E08000028","Sandwell","E01010063","Sandwell 026D",151950
"E08000028","Sandwell","E01010068","Sandwell 015C",141250
"E08000028","Sandwell","E01010075","Sandwell 015E",140000
"E08000028","Sandwell","E01010067","Sandwell 015B",105500
"E08000028","Sandwell","E01010072","Sandwell 021D",114000
"E08000028","Sandwell","E01010073","Sandwell 021E",115000
"E08000028","Sandwell","E01010076","Sandwell 015F",130995
"E08000028","Sandwell","E01010070","Sandwell 015D",108000
"E08000028","Sandwell","E01010066","Sandwell 015A",102500
"E08000028","Sandwell","E01010071","Sandwell 016F",127000
"E08000028","Sandwell","E01010069","Sandwell 016E",222500
"E08000028","Sandwell","E01010074","Sandwell 014E",138000
"E08000028","Sandwell","E01010081","Sandwell 022D",144500
"E08000028","Sandwell","E01010082","Sandwell 022E",148000
"E08000028","Sandwell","E01010084","Sandwell 022G",125000
"E08000028","Sandwell","E01010083","Sandwell 022F",120500
"E08000028","Sandwell","E01010078","Sandwell 025D",186250
"E08000028","Sandwell","E01010079","Sandwell 022B",129000
"E08000028","Sandwell","E01010077","Sandwell 022A",125000
"E08000028","Sandwell","E01010080","Sandwell 022C",111825
"E08000028","Sandwell","E01010088","Sandwell 001D",130000
"E08000028","Sandwell","E01010087","Sandwell 001C",131750
"E08000028","Sandwell","E01010086","Sandwell 001B",116250
"E08000028","Sandwell","E01010089","Sandwell 001E",142200
"E08000028","Sandwell","E01010085","Sandwell 001A",140000
"E08000028","Sandwell","E01010090","Sandwell 005A",1e+05
"E08000028","Sandwell","E01010091","Sandwell 005B",106000
"E08000028","Sandwell","E01010092","Sandwell 003E",133000
"E08000028","Sandwell","E01010096","Sandwell 005C",137000
"E08000028","Sandwell","E01010097","Sandwell 005D",120000
"E08000028","Sandwell","E01010100","Sandwell 013F",146000
"E08000028","Sandwell","E01010099","Sandwell 013E",135000
"E08000028","Sandwell","E01010098","Sandwell 013D",117500
"E08000028","Sandwell","E01010094","Sandwell 013B",127000
"E08000028","Sandwell","E01010095","Sandwell 013C",144950
"E08000028","Sandwell","E01010093","Sandwell 013A",175250
"E08000028","Sandwell","E01010102","Sandwell 020C",108750
"E08000028","Sandwell","E01010106","Sandwell 019D",119000
"E08000028","Sandwell","E01010101","Sandwell 020B",121475
"E08000028","Sandwell","E01010103","Sandwell 017D",128500
"E08000028","Sandwell","E01010104","Sandwell 017E",135000
"E08000028","Sandwell","E01010105","Sandwell 017F",182000
"E08000028","Sandwell","E01010107","Sandwell 020D",150000
